########################################################
## Number of clusters: 3
########################################################
## Cluster: Noise_Plane
########################################################
## Size: 200
## Clipping: [0.00, 0.00, 0.00] - [1.00, 1.00, 1.00]
## Density correction factor: 1.0
## Generators:
##   Uniform Distribution (min=-0.7, max=0.7)
##   Uniform Distribution (min=-0.7, max=0.7)
##   Normal Distribution (mean=0.0, stddev=0.0010)
## Affine transformation matrix:
## [
##  [ 0.766044443118978, -0.6427876096865393, 0.0, 0.5 ]
##  [ 0.18793290921870662, 0.22396971972807517, -0.9563047559630354, 0.5 ]
##  [ 0.6147008482173488, 0.7325719442337336, 0.29237170472273677, 0.4 ]
##  [ 0.0, 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 2 Retries left: 853
## Density correction factor estimation: 1.0055309734513274
########################################################
0.862172151756721 0.39878080607367206 0.0726169857029294 Noise_Plane
0.44072661630529864 0.5587802093827805 0.5857054558586641 Noise_Plane
0.3279858609350378 0.39449552653755837 0.05632467817669329 Noise_Plane
0.4979864012051554 0.5992370850468505 0.7243967994112179 Noise_Plane
0.6382370838737639 0.4714176038999492 0.30548777876013555 Noise_Plane
0.771311923484032 0.5810113080395349 0.6653235436382796 Noise_Plane
0.9796756075104394 0.6201980963311992 0.7917163228475644 Noise_Plane
0.6923835052409807 0.5872550783976436 0.6876027015092621 Noise_Plane
0.03438059696416207 0.4761456642090248 0.32028626429862855 Noise_Plane
0.21706467919663697 0.5533299170278174 0.5814273281442746 Noise_Plane
0.8478214555320148 0.49021628507820597 0.3702465808573907 Noise_Plane
0.2031887296697128 0.669609775434286 0.9537439213955647 Noise_Plane
0.8296749161404084 0.42005519990197837 0.14145819953690997 Noise_Plane
0.23553724344465932 0.4172320428555726 0.13125562492922094 Noise_Plane
0.4015567258603223 0.603957437526103 0.7411318607207125 Noise_Plane
0.37962047301316215 0.5883976033161602 0.6881764532897214 Noise_Plane
0.9403493960691219 0.656382987423523 0.9101048775240937 Noise_Plane
0.608371411949387 0.4028533981156302 0.08225176997772865 Noise_Plane
0.01625214708504419 0.5595278530003401 0.5933278321436194 Noise_Plane
0.6499592836312349 0.6236431990947603 0.8020554571586196 Noise_Plane
0.47282986975800256 0.46174224640510997 0.267501372199513 Noise_Plane
0.096605274797262 0.6119000657766718 0.7677965254983661 Noise_Plane
0.8793391877522047 0.5630389454632404 0.6034147497239906 Noise_Plane
0.506788848620661 0.5094813145399838 0.42912494516103505 Noise_Plane
0.9669543781228699 0.4218529819935982 0.14302916457884723 Noise_Plane
0.48398025784775967 0.3929111706596313 0.04537539512193006 Noise_Plane
0.21027571766378822 0.5955888547800847 0.7144511969612325 Noise_Plane
0.9061509634069286 0.5164077695226748 0.4519021876508395 Noise_Plane
0.8465664828659432 0.5500607535843014 0.5613117493367097 Noise_Plane
0.0733766024790361 0.48957083825739695 0.35876459027096647 Noise_Plane
0.6948832949190686 0.4289985138966184 0.16818339552149728 Noise_Plane
0.17410873347869343 0.4439324760635945 0.214062341960741 Noise_Plane
0.9149917294903211 0.5732144734339846 0.633211403677362 Noise_Plane
0.8755416385207925 0.4793274653368282 0.3295317383384591 Noise_Plane
0.9720650405783974 0.605588137890238 0.7493966781507495 Noise_Plane
0.6409820000149672 0.6214859554575229 0.7925403490079026 Noise_Plane
0.0045854444209190715 0.6163600297685196 0.7809981241035159 Noise_Plane
0.938094847144749 0.39212058313597853 0.053206389206915006 Noise_Plane
0.26297011111643454 0.5145483218430332 0.45026097257302533 Noise_Plane
0.9515913229520303 0.5585621683606521 0.5940666648724646 Noise_Plane
0.26615582646688296 0.5175479049298428 0.4575514136658912 Noise_Plane
0.2305467513985331 0.6182257079917223 0.7870718898634705 Noise_Plane
0.8311875763189049 0.4919111104551593 0.3730060834019148 Noise_Plane
0.08026054451281 0.4493768942671944 0.23430032656610364 Noise_Plane
0.7252565445359138 0.5367238480979354 0.5264192438385187 Noise_Plane
0.1564080073845331 0.40520425015915973 0.08834948609270515 Noise_Plane
0.0542067479752848 0.6119299499692954 0.7631916861362704 Noise_Plane
0.5870150864716741 0.41857647318247 0.1317844096493529 Noise_Plane
0.8414247458226929 0.5478209506118188 0.5510162717011144 Noise_Plane
0.3563341341088495 0.5369534066786061 0.521255491357808 Noise_Plane
0.7756093998513657 0.393474789154738 0.05211424401497716 Noise_Plane
0.945541953666672 0.499224892004932 0.39496850532416466 Noise_Plane
0.6502225931842284 0.4333383434098478 0.1867442599283169 Noise_Plane
0.9527118840272634 0.5171551105497965 0.449992442708315 Noise_Plane
0.7598741187881295 0.40636827244526896 0.09161287296281195 Noise_Plane
0.025674953688210267 0.43721662106303133 0.19782289056128666 Noise_Plane
0.7217338624236282 0.44546378166776235 0.22413922608247372 Noise_Plane
0.9909901168876367 0.5532303216045122 0.5754106753243331 Noise_Plane
0.8689833336704105 0.4552986660138808 0.2579316544612738 Noise_Plane
0.9220699581836208 0.5998453681232278 0.7281216161229677 Noise_Plane
0.4883430018930859 0.44894642810131297 0.22836568039915728 Noise_Plane
0.14532488826266987 0.4159465054670881 0.12405487597355247 Noise_Plane
0.5035740753988209 0.5049823121397412 0.41834941684185817 Noise_Plane
0.25337009666647003 0.671387242806276 0.9606851361613479 Noise_Plane
0.8451389046603551 0.5347406255655642 0.5094645383974838 Noise_Plane
0.8680965568483 0.4245505171279507 0.1538768025497765 Noise_Plane
0.8987340603734677 0.576692749674328 0.651880045971493 Noise_Plane
0.566804024469455 0.3879959019631407 0.029107423154709378 Noise_Plane
0.646445848469558 0.6570954678592404 0.9140484701001302 Noise_Plane
0.6686313763328451 0.4114971145666829 0.11049669862390882 Noise_Plane
0.6766478969205872 0.3859655806758478 0.02676659395182518 Noise_Plane
0.6007938729399535 0.547335810017892 0.5520988444098013 Noise_Plane
0.26206474390548207 0.6186089067030704 0.7916122245206689 Noise_Plane
0.9029653299586256 0.6058990198207848 0.7419443959099496 Noise_Plane
0.5426553805202547 0.43947523053428283 0.19739522093961223 Noise_Plane
0.1703795488780946 0.6003358421239118 0.7322474706982526 Noise_Plane
0.5865295997416089 0.39810324914748185 0.06629903587358743 Noise_Plane
0.3211493854747045 0.3792303087135358 0.0018214225320754562 Noise_Plane
0.29667696804308397 0.654312924703527 0.9030516195206104 Noise_Plane
0.6216118353824707 0.5691993422498278 0.625113473651066 Noise_Plane
0.6642540363116511 0.4184877201737426 0.13830247567708953 Noise_Plane
0.9075338711053118 0.4669313702481739 0.2899720548588276 Noise_Plane
0.31849743110110823 0.4882824894164044 0.36164453326218826 Noise_Plane
0.8908645257329231 0.6121615404910976 0.7646103338463124 Noise_Plane
0.6156352260339945 0.40505102565601336 0.08728995531673706 Noise_Plane
0.8166842158051041 0.4904134529445681 0.3736869659793815 Noise_Plane
0.6678366434838625 0.5201068621719881 0.4687249293360608 Noise_Plane
0.1907454958778395 0.5983378892212975 0.7248807135547684 Noise_Plane
0.12200548996638472 0.3847369963269198 0.02131650765300075 Noise_Plane
0.6387541663961106 0.6764283221593912 0.9729538872089063 Noise_Plane
0.8705488961139405 0.5309134357605099 0.5056609046221943 Noise_Plane
0.6085614848323695 0.5302241688060283 0.4948845520238126 Noise_Plane
0.19486820085102918 0.6710341361488088 0.9584248770906041 Noise_Plane
0.10834100769562105 0.5954413413648197 0.7152279351402395 Noise_Plane
0.590351233285944 0.4026380872376272 0.0800742100652912 Noise_Plane
0.16399818578637743 0.46250933485986045 0.28226290640242796 Noise_Plane
0.23259374716659242 0.5616690226502209 0.6022151066237995 Noise_Plane
0.12297375611001682 0.4535185471399751 0.24632314752977086 Noise_Plane
0.6264246873224899 0.46467600403742737 0.28218439647500615 Noise_Plane
0.6458086385772369 0.47817692676938733 0.3244411325252005 Noise_Plane
0.7926632816950205 0.45152014673666596 0.2407629808616267 Noise_Plane
0.017460916704999663 0.4259461494494188 0.16113956906323 Noise_Plane
0.23437692172039387 0.42052134250707535 0.1385965625098209 Noise_Plane
0.42709966661486787 0.46716791436868016 0.2891254034222808 Noise_Plane
0.7455512609237067 0.46064750286955797 0.2706260143798712 Noise_Plane
0.08641579597992205 0.5975537195081904 0.7161297270198412 Noise_Plane
0.799072506719618 0.5420416925942023 0.5389378349271124 Noise_Plane
########################################################
## Cluster: Noise_Plane_Line
########################################################
## Size: 200
## Clipping: [0.00, 0.00, 0.00] - [1.00, 1.00, 1.00]
## Density correction factor: 1.0
## Generators:
##   Uniform Distribution (min=-0.7, max=0.7)
##   Normal Distribution (mean=0.0, stddev=0.0010)
##   Normal Distribution (mean=0.0, stddev=0.0010)
## Affine transformation matrix:
## [
##  [ 0.766044443118978, -0.6427876096865393, 0.0, 0.5 ]
##  [ 0.18793290921870662, 0.22396971972807517, -0.9563047559630354, 0.5 ]
##  [ 0.6147008482173488, 0.7325719442337336, 0.29237170472273677, 0.4 ]
##  [ 0.0, 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 0 Retries left: 984
## Density correction factor estimation: 0.995575221238938
########################################################
0.019023552268345345 0.3823230715457581 0.01475021477508226 Noise_Plane_Line
0.9329840499423321 0.60611187070307 0.7479214713298521 Noise_Plane_Line
0.37615751021940547 0.46891208564424036 0.2995919627016402 Noise_Plane_Line
0.8372778515061516 0.5816954500204718 0.6694458205969764 Noise_Plane_Line
0.35531717905240073 0.46557080354611713 0.28296284158444107 Noise_Plane_Line
0.23153385047090602 0.43332806049110534 0.1836526368002594 Noise_Plane_Line
0.6024600936171518 0.523854209116729 0.4801925381288179 Noise_Plane_Line
0.6347770659454146 0.5350328446018157 0.5068072212717242 Noise_Plane_Line
0.9357439162456869 0.6070411022317029 0.7499777534921763 Noise_Plane_Line
0.6165801053344739 0.5289600740681064 0.4937741427548281 Noise_Plane_Line
0.8759812236838069 0.5915361336594509 0.7003509328368736 Noise_Plane_Line
0.24010996521160605 0.43676935078152235 0.19202084463942704 Noise_Plane_Line
0.4567313899982086 0.48887633044205175 0.3653962820006271 Noise_Plane_Line
0.9205244837857076 0.6021805392939074 0.7354022392975124 Noise_Plane_Line
0.41032068597973437 0.4788138204299494 0.32850991860411427 Noise_Plane_Line
0.16832765715332115 0.4174929600508051 0.13353848401918478 Noise_Plane_Line
0.2047156009461612 0.4292772960793669 0.16290005056718634 Noise_Plane_Line
0.32444410219833597 0.4582148814041451 0.26004906427039787 Noise_Plane_Line
0.3437778579360298 0.46086752515758395 0.27469542189198864 Noise_Plane_Line
0.33695484554131205 0.4601260592421887 0.26836262473197137 Noise_Plane_Line
0.42665083005938953 0.48110114315567915 0.3418682967497801 Noise_Plane_Line
0.3416011551161451 0.4593796445301123 0.273383654075264 Noise_Plane_Line
0.4513120662670411 0.4897905822870617 0.364207063642057 Noise_Plane_Line
0.3163024317370855 0.45389277764733366 0.2535608491158323 Noise_Plane_Line
0.5522167975819423 0.5121347652002518 0.44241899296738896 Noise_Plane_Line
0.7347561674966018 0.5570511217410625 0.5884508950044416 Noise_Plane_Line
0.6673700177312368 0.5417626893525195 0.5342071784348843 Noise_Plane_Line
0.5563712284255712 0.5152830400496148 0.44369755940834416 Noise_Plane_Line
0.19425139576809014 0.4266408847175561 0.15311413431016208 Noise_Plane_Line
0.26203157322875636 0.4424472985129462 0.2080498640274546 Noise_Plane_Line
0.37082989697404634 0.4684119153380271 0.29589219413487766 Noise_Plane_Line
0.7316278913177248 0.555856979833949 0.5860692234937843 Noise_Plane_Line
0.5851772106965385 0.5204724669798623 0.46945600274120264 Noise_Plane_Line
0.3017173281820815 0.45164039420872376 0.24137525707185756 Noise_Plane_Line
0.05485275744184803 0.39009419810984 0.044167448738989756 Noise_Plane_Line
0.05545675095464653 0.3905180867052649 0.04261099111995342 Noise_Plane_Line
0.04140264579946307 0.3866690629009392 0.03204338419190522 Noise_Plane_Line
0.14850616458577282 0.41381384531317494 0.11791078592796761 Noise_Plane_Line
0.572773706786624 0.5183621921041749 0.45699937448963945 Noise_Plane_Line
0.7258063074373365 0.5552038686497495 0.5842079616592034 Noise_Plane_Line
0.3060236665812558 0.45062980532992664 0.24445891293092198 Noise_Plane_Line
0.6501568999884668 0.5367550870035624 0.5202209369549551 Noise_Plane_Line
0.7754527875007766 0.5675802237546654 0.6198460371271697 Noise_Plane_Line
0.8952298125565581 0.5971213905308803 0.7187287333779258 Noise_Plane_Line
0.6833169186105419 0.5448008277510956 0.546548649024071 Noise_Plane_Line
0.8560732538558001 0.5869157478561478 0.6854526384057933 Noise_Plane_Line
0.625489760610807 0.5315655869587399 0.5025555017535 Noise_Plane_Line
0.9816276889650155 0.6172567911596416 0.7873202575324636 Noise_Plane_Line
0.8378841864173319 0.5841673628807668 0.6712667511462234 Noise_Plane_Line
0.03085820829484459 0.3847634102921856 0.02522299953824747 Noise_Plane_Line
0.7956951445041969 0.5720697028706127 0.6376969979347539 Noise_Plane_Line
0.36525097652166666 0.46696126844904806 0.2950232178621882 Noise_Plane_Line
0.7574459706206789 0.5646255443557211 0.6062889382563661 Noise_Plane_Line
0.4644984715652869 0.49045634015088835 0.3719136481062654 Noise_Plane_Line
0.02695945729501359 0.383348015495812 0.0206760459296349 Noise_Plane_Line
0.8593230406520609 0.5869210921553913 0.6891389273339279 Noise_Plane_Line
0.4751686507852244 0.4934774315212944 0.3806072566475479 Noise_Plane_Line
0.6664528561093688 0.5405760420581043 0.5367035765777908 Noise_Plane_Line
0.5215576881022768 0.5032809787185194 0.4182425145214388 Noise_Plane_Line
0.8232639001041004 0.5796264657589689 0.6603158005884384 Noise_Plane_Line
0.11505915680821588 0.4064015131947098 0.09133134946403054 Noise_Plane_Line
0.7447623003244037 0.5596422348245575 0.597827737099643 Noise_Plane_Line
0.1453639846281834 0.41257850896872456 0.11444657399148528 Noise_Plane_Line
0.3873635128857601 0.4714202076039379 0.3102027553359566 Noise_Plane_Line
0.337522865128042 0.4613905544398219 0.2708562142116314 Noise_Plane_Line
0.3038083782045229 0.4518584997775729 0.24194552406459333 Noise_Plane_Line
0.656579497976585 0.5385917959233256 0.5275783461826964 Noise_Plane_Line
0.23370499478590795 0.4354642243118618 0.18466818267379723 Noise_Plane_Line
0.3406544233607952 0.46021819442282413 0.27028152682844775 Noise_Plane_Line
0.026970764311270323 0.3844650241772738 0.018558800811539766 Noise_Plane_Line
0.5672234276011061 0.5163469784683996 0.45440731409124824 Noise_Plane_Line
0.6419086158129307 0.5341151429894209 0.511969912557388 Noise_Plane_Line
0.7655217805940104 0.5658726912054446 0.6145744681364403 Noise_Plane_Line
0.7358161271791401 0.5586375602274051 0.5892951403211547 Noise_Plane_Line
0.10270335247947904 0.40252160576239104 0.08116586958490973 Noise_Plane_Line
0.27029762959122516 0.44338783948930627 0.21789036691539984 Noise_Plane_Line
0.5476246572933865 0.5113053165129925 0.4404284664125484 Noise_Plane_Line
0.35853632428687365 0.46388707096372156 0.2849198210561571 Noise_Plane_Line
0.9814135677288194 0.6171902833534201 0.7859967963306971 Noise_Plane_Line
0.28689598609356826 0.44685884082426913 0.2278226279703007 Noise_Plane_Line
0.22494522571475817 0.4336954322046501 0.17817201320701676 Noise_Plane_Line
0.6949754870423053 0.5469366672155891 0.5551727249310446 Noise_Plane_Line
0.8318730053004235 0.5806579536999188 0.6661288075919303 Noise_Plane_Line
0.13038244396488152 0.41060726087777205 0.10360951950017383 Noise_Plane_Line
0.8516642976278195 0.5863811784555936 0.684790184263552 Noise_Plane_Line
0.24046192465633476 0.43558208169927265 0.19098880890629558 Noise_Plane_Line
0.8460805627386597 0.5837159600461437 0.6786611582045354 Noise_Plane_Line
0.29764182348102547 0.4514644716222834 0.23948930447155417 Noise_Plane_Line
0.7375992660535908 0.5594371204348864 0.5909361243935393 Noise_Plane_Line
0.8854819686180292 0.5960977063632324 0.710009941639502 Noise_Plane_Line
0.1392597784802081 0.41121829474336863 0.1113160997090149 Noise_Plane_Line
0.6599100616472204 0.5384336495458693 0.528607063990189 Noise_Plane_Line
0.9638706116897966 0.6156129162052205 0.7729788976178733 Noise_Plane_Line
0.05544645804806414 0.3903921649889387 0.04042081700893779 Noise_Plane_Line
0.20474652213430666 0.42646659990655444 0.16089580939203557 Noise_Plane_Line
0.1802414168310701 0.4231725300605154 0.14239391052534212 Noise_Plane_Line
0.7010969885059711 0.5499394015849463 0.5600742566840821 Noise_Plane_Line
0.3804561902443672 0.47093624250639043 0.3018121288716601 Noise_Plane_Line
0.7740666203638059 0.565975649930818 0.6181703338344109 Noise_Plane_Line
0.36622684221263513 0.4670252989411014 0.29301799870333556 Noise_Plane_Line
0.060366993997549745 0.39215444175938036 0.04758847096699387 Noise_Plane_Line
0.9928464770398212 0.6202299607295364 0.7939427048843171 Noise_Plane_Line
0.679876834102404 0.5434960974275201 0.5456223005384978 Noise_Plane_Line
0.05615769454058672 0.3904396916938031 0.042468923394188396 Noise_Plane_Line
0.825454660338477 0.5803337100122256 0.6610969493830798 Noise_Plane_Line
0.3820544169347496 0.4705432230794928 0.3073039187172656 Noise_Plane_Line
0.2179404002528197 0.429543028472431 0.1721842567494865 Noise_Plane_Line
0.5958713803128913 0.5244746594920531 0.47848180859454625 Noise_Plane_Line
0.5227461892806584 0.5049890087881388 0.4174594003219615 Noise_Plane_Line
0.20473872879565658 0.42795320835992623 0.16214678546108718 Noise_Plane_Line
0.5683059002531886 0.5169748191814932 0.4545858248239434 Noise_Plane_Line
0.5990086631072864 0.524597680377202 0.48055556046867565 Noise_Plane_Line
0.9083271813050134 0.5990152220830239 0.7286803838048193 Noise_Plane_Line
0.28586497535082256 0.4490916097626916 0.22820991223690767 Noise_Plane_Line
0.45575133216822866 0.48843851240057395 0.36575666641244003 Noise_Plane_Line
0.3964550669931197 0.4746050798844795 0.31792127860883634 Noise_Plane_Line
0.5863610477843013 0.5225198953379498 0.4682837996855901 Noise_Plane_Line
0.5194861497451083 0.5047178718660903 0.4161156694098393 Noise_Plane_Line
0.6916672059442086 0.5472324388206019 0.5536421122620989 Noise_Plane_Line
0.028967345529994304 0.384087366236861 0.020929011060416614 Noise_Plane_Line
0.8467266348965802 0.5871092622301266 0.6775205215324174 Noise_Plane_Line
0.6063048990889306 0.5248409905887531 0.48557277999525983 Noise_Plane_Line
0.45383065578961546 0.4895800510532331 0.3640605217078856 Noise_Plane_Line
0.07106492271593406 0.39380551422243776 0.05419645500661974 Noise_Plane_Line
0.8415070766084363 0.582741372888256 0.6729818657123969 Noise_Plane_Line
0.9717516384619942 0.6149610459378345 0.7799534064466147 Noise_Plane_Line
0.2965277966412481 0.4497814307803679 0.23693125697118303 Noise_Plane_Line
0.5819742757220774 0.5215695857937577 0.46716771554122816 Noise_Plane_Line
0.3804545033020206 0.47062231351414946 0.304199118604346 Noise_Plane_Line
0.7826217337828874 0.5697697620746793 0.6279821941337737 Noise_Plane_Line
0.3290752198838028 0.4583833507690977 0.2612210753819814 Noise_Plane_Line
0.16007970503755453 0.416995629932252 0.12591360128044954 Noise_Plane_Line
0.2001302291932915 0.4277084901581181 0.15865739460975947 Noise_Plane_Line
0.5888240612270335 0.5222589970431347 0.470273062273573 Noise_Plane_Line
0.725597568708731 0.5544634438074495 0.5798211354721113 Noise_Plane_Line
0.7329774159274283 0.5565015503711843 0.5864591839499196 Noise_Plane_Line
0.2704480337357341 0.4441407995233132 0.21687624111123488 Noise_Plane_Line
0.18931627700949233 0.42225117438472476 0.15118803708144019 Noise_Plane_Line
0.07015596517253725 0.39366988873259123 0.055907452597706575 Noise_Plane_Line
0.35690011059995574 0.46439485073302633 0.28649783484002467 Noise_Plane_Line
0.6980665330649266 0.5503069642386038 0.5603256659138078 Noise_Plane_Line
0.9070463628093797 0.6015354084916303 0.7272661129026173 Noise_Plane_Line
0.5306919586572063 0.5062023159729006 0.42384175473307484 Noise_Plane_Line
0.8218496245876947 0.5797113786187496 0.6578680302730153 Noise_Plane_Line
0.634647006391672 0.5324417470810209 0.5074306735725466 Noise_Plane_Line
0.4808536723667022 0.49345133584024553 0.3838918887257253 Noise_Plane_Line
0.03945646104055761 0.388016499941202 0.02927147290508464 Noise_Plane_Line
0.4213604955045207 0.48096434239863817 0.33630318479012344 Noise_Plane_Line
0.5074381632991422 0.5015068513176815 0.4036821384777237 Noise_Plane_Line
0.8694823374226617 0.5914292136366421 0.6978275626516917 Noise_Plane_Line
0.26081088530356317 0.4420411407693645 0.20889617850571712 Noise_Plane_Line
0.29572962645298684 0.44989374069086685 0.23579313223240195 Noise_Plane_Line
0.8967327126725553 0.596834902364941 0.7188886406216717 Noise_Plane_Line
0.9487219536472421 0.6092379319758642 0.7608348914631635 Noise_Plane_Line
0.018436340784963146 0.3841382502652261 0.013868584945973705 Noise_Plane_Line
