########################################################
## Number of clusters: 2
########################################################
## Cluster: Cluster1
########################################################
## Size: 900
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.0, stddev=0.02)
##   Gamma Distribution (k=2.0, theta=11.0)
## Affine transformation matrix:
## [
##  [ 0.5000000000000001, 0.8660254037844386, 0.1 ]
##  [ -0.8660254037844386, 0.5000000000000001, 0.3 ]
##  [ 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 2 Retries left: 1000
## Density correction factor estimation: 0.9913177272227718
########################################################
0.2893026659124516 0.4037084268426821 Cluster1
0.15556027062640387 0.34561976127819943 Cluster1
0.20965046422257236 0.369743382180302 Cluster1
0.2671570785071036 0.41635129738838095 Cluster1
0.09292592218023633 0.33002882116386933 Cluster1
0.31258442434195927 0.41522281283967305 Cluster1
0.26141040158883055 0.4104231281634049 Cluster1
0.44332305675174666 0.49034918422890933 Cluster1
0.33679883477042294 0.4043672361803488 Cluster1
0.645804442326651 0.6559160503526258 Cluster1
0.25186230547101107 0.3538855613246896 Cluster1
0.2557154346299802 0.39009994221206634 Cluster1
0.16646762795940345 0.3457157222600462 Cluster1
0.2849086085186592 0.3947798559214597 Cluster1
0.20491906983960056 0.3503155531389792 Cluster1
0.1794712526318792 0.38231357881791017 Cluster1
0.18077958281047712 0.32366000916364673 Cluster1
0.15951525606666708 0.3141259250392573 Cluster1
0.17665447669307904 0.3765981833167159 Cluster1
0.19851625532086875 0.3400702889595949 Cluster1
0.49730048203317323 0.5090002545837583 Cluster1
0.14141837092131368 0.3336669602903357 Cluster1
0.4476959797171448 0.5203608091194052 Cluster1
0.20512507034589095 0.3847179030663164 Cluster1
0.29545309569437406 0.4200546937370717 Cluster1
0.23170776613132174 0.3603213484915675 Cluster1
0.14295336034445827 0.3440301634623559 Cluster1
0.2900639770168109 0.40471223260509864 Cluster1
0.20824972856436574 0.369288527211777 Cluster1
0.2197931615207726 0.36099928746888366 Cluster1
0.2836102760648822 0.44179936988983265 Cluster1
0.2197308982893269 0.4275441501336016 Cluster1
0.35688921930950634 0.42446506011622875 Cluster1
0.21538812167577367 0.3731871301347723 Cluster1
0.24323226219707741 0.403116685882677 Cluster1
0.13713166740045968 0.2982309551961502 Cluster1
0.30296964896306205 0.4121583707743748 Cluster1
0.22882754228369231 0.3536586107300224 Cluster1
0.2857278103366241 0.3822956936933972 Cluster1
0.44757319535547 0.5030094736449202 Cluster1
0.317467058984313 0.44589216657214953 Cluster1
0.11364985068779312 0.3182686172676584 Cluster1
0.21799375136401083 0.38090158587303097 Cluster1
0.1574865689464229 0.2920663942622295 Cluster1
0.18059288685588804 0.3476750806183213 Cluster1
0.1865553436546425 0.36873140270356575 Cluster1
0.17752101472849816 0.36979201661490646 Cluster1
0.14033421748951574 0.32720862579620175 Cluster1
0.16267422764540126 0.3564182896082273 Cluster1
0.30506761924990133 0.4387749233872868 Cluster1
0.25200644879530953 0.3938419036081431 Cluster1
0.4105532369698838 0.47287126292374915 Cluster1
0.2347975434157461 0.3696610976515734 Cluster1
0.2003259102684719 0.34374562914344414 Cluster1
0.10091413957195537 0.33539076767067616 Cluster1
0.13098649767782206 0.30626350747073955 Cluster1
0.24328070926482542 0.3633641099899888 Cluster1
0.12505093935409028 0.2731371731910433 Cluster1
0.20446123359615367 0.3822534578125393 Cluster1
0.1932110799783534 0.3927789184807208 Cluster1
0.20908195397285895 0.34995773529590596 Cluster1
0.176290238563025 0.30873167416347047 Cluster1
0.2912796923066605 0.4488395273368685 Cluster1
0.19565843572557395 0.3627585659118717 Cluster1
0.15136724890374692 0.3628914914194873 Cluster1
0.1769865852732046 0.3642393880139858 Cluster1
0.15413588273522372 0.3006225089895486 Cluster1
0.24107745857774815 0.4357343392306541 Cluster1
0.13815982809423272 0.29716537687568667 Cluster1
0.14731249839579869 0.34965179024642057 Cluster1
0.26184404531750005 0.3632202419852755 Cluster1
0.16591970607642667 0.29387368219288085 Cluster1
0.6857013656965164 0.6260100983396999 Cluster1
0.14579922880485072 0.33335343730469824 Cluster1
0.12714291997023677 0.34354786410883076 Cluster1
0.3260753978663224 0.41919193762898405 Cluster1
0.19199323509879648 0.35963961136551686 Cluster1
0.34253642112209776 0.41057591870569754 Cluster1
0.4762123517021788 0.4895107122794581 Cluster1
0.34579032867055026 0.45089358054261025 Cluster1
0.1725647817730234 0.34703296458547617 Cluster1
0.1569962544154873 0.35735816668150794 Cluster1
0.23728100853971015 0.3824859700819339 Cluster1
0.11733287929616829 0.35077518073528013 Cluster1
0.13266613335861693 0.344981288332342 Cluster1
0.1767942858288875 0.3028583742243795 Cluster1
0.41898890082235485 0.4453181306593741 Cluster1
0.41011495312989854 0.501636598912175 Cluster1
0.24370472372104784 0.35185034065682913 Cluster1
0.26441702790292126 0.36782317840527723 Cluster1
0.17719505419145531 0.3427743971125609 Cluster1
0.2465020725172513 0.4099924327183191 Cluster1
0.6043268920834053 0.6200008087495325 Cluster1
0.22727881796563826 0.3483603334929118 Cluster1
0.19629010409866693 0.375533068375403 Cluster1
0.15319693011156924 0.3444496460083438 Cluster1
0.21092331464750058 0.3715894052265774 Cluster1
0.14601162860461164 0.35531185471774507 Cluster1
0.3559794020048016 0.46127697566847614 Cluster1
0.2739509044569586 0.40271429569825107 Cluster1
0.35954939329857316 0.44546750256136824 Cluster1
0.22333106918435813 0.3920171720665925 Cluster1
0.22784290356041154 0.3875357400021781 Cluster1
0.7622939138371762 0.7071031187792307 Cluster1
0.2493516522109165 0.3829411699820201 Cluster1
0.13801948541383804 0.32459459379532135 Cluster1
0.1470112723041555 0.34638874181623136 Cluster1
0.18451895447711697 0.38151966325120246 Cluster1
0.35118067350660376 0.4247676060270107 Cluster1
0.34946232030900015 0.39997301305629174 Cluster1
0.3101675660595189 0.359326352968669 Cluster1
0.24337111440807607 0.4130156334031835 Cluster1
0.2785482242413429 0.36699752772337996 Cluster1
0.3104196252009568 0.41393238962723644 Cluster1
0.15503443692558527 0.3422225055932857 Cluster1
0.2624747983161237 0.43090402545722484 Cluster1
0.36612424572566626 0.4744496208671269 Cluster1
0.19257041872080902 0.3533691285309423 Cluster1
0.2478741074525246 0.38557403768807763 Cluster1
0.21115090210973275 0.36402713989296387 Cluster1
0.230615818531159 0.33673325629250317 Cluster1
0.24958400037858874 0.3485666150335747 Cluster1
0.5833509539242923 0.5572111437325284 Cluster1
0.3320045307416891 0.4250559853630774 Cluster1
0.237125698163934 0.39301452195158115 Cluster1
0.16739294546877415 0.3066078633350327 Cluster1
0.5964280130020987 0.6045906807879535 Cluster1
0.27720323445937234 0.37406013047346026 Cluster1
0.12407789845961364 0.32596961590530843 Cluster1
0.21308354303805277 0.3597773567924485 Cluster1
0.31077477793984326 0.3814720080732831 Cluster1
0.15171821481863634 0.3288519628052765 Cluster1
0.3075440036709919 0.4323495102848635 Cluster1
0.46625255236896723 0.5048406947592858 Cluster1
0.18350791405280897 0.31068924314270485 Cluster1
0.19783086114887172 0.3516786315975722 Cluster1
0.34252648325281687 0.438429621767631 Cluster1
0.2912576923838279 0.412828268880563 Cluster1
0.18970666263147096 0.30674926521025514 Cluster1
0.18232060691680924 0.32766270035960543 Cluster1
0.1866652253414623 0.3620655394082353 Cluster1
0.1846275279540372 0.37691889391377625 Cluster1
0.21174876811480828 0.3554257602170408 Cluster1
0.28106758041927893 0.3923122359259192 Cluster1
0.15558940704599594 0.34275783281382205 Cluster1
0.16377417348705592 0.3452230731773745 Cluster1
0.39369160867687736 0.43937271152532814 Cluster1
0.14546463074856542 0.3192520255873553 Cluster1
0.3700165179182855 0.4540464455607299 Cluster1
0.2914989434202047 0.40001543144427765 Cluster1
0.17809198109694285 0.3466762299680218 Cluster1
0.44796042045823437 0.5111214846679016 Cluster1
0.2051397903239326 0.3404125020496385 Cluster1
0.18677874191031096 0.3106799128866856 Cluster1
0.21934094132583878 0.379278261132542 Cluster1
0.2768012957882914 0.40577138334781104 Cluster1
0.4311627469912318 0.4817334457165421 Cluster1
0.18491831137377085 0.32046221712842804 Cluster1
0.17003020382213602 0.32422261118125134 Cluster1
0.12297412362382963 0.29255940624303894 Cluster1
0.23480005309807228 0.3906012360967587 Cluster1
0.2107606896594887 0.3644022234536094 Cluster1
0.09426095012471394 0.32157269380828013 Cluster1
0.12846926522251356 0.33680552916986556 Cluster1
0.19175840034340091 0.3324109638728991 Cluster1
0.36714243679611336 0.47159102554296084 Cluster1
0.12915346864158705 0.34161310596011585 Cluster1
0.11679455170735326 0.3346857895343656 Cluster1
0.26262799838523165 0.39617026908897535 Cluster1
0.14273460680317254 0.35055333551048246 Cluster1
0.2554012180926212 0.3647105297643053 Cluster1
0.21883581124447238 0.3538794873987152 Cluster1
0.19589092535053976 0.37745955531611297 Cluster1
0.14970140662466028 0.3265664215134497 Cluster1
0.3466847175330624 0.41746090844858375 Cluster1
0.16168867493474642 0.3557917356855148 Cluster1
0.3103529332121675 0.44485504433365036 Cluster1
0.20985841449875092 0.35922123842857534 Cluster1
0.16720418900092893 0.32309058157169457 Cluster1
0.11119959775661885 0.3269459201880734 Cluster1
0.14580548538358193 0.30853828900227687 Cluster1
0.303908070807181 0.4314616248049096 Cluster1
0.3722590574613083 0.4343555814918356 Cluster1
0.16033080470583294 0.35227117253340673 Cluster1
0.20247041361759888 0.3829620384036391 Cluster1
0.33727287340294115 0.39437093754048796 Cluster1
0.12868515829488633 0.34011411117289336 Cluster1
0.19707670446087552 0.36816499981993395 Cluster1
0.18883238019014673 0.2901138748439209 Cluster1
0.35120614969292063 0.4972505038177802 Cluster1
0.28572400925461083 0.4299340493826779 Cluster1
0.2767460445643735 0.3919374772505846 Cluster1
0.17164474426372017 0.32233562541163885 Cluster1
0.1120902231518678 0.33122664635839977 Cluster1
0.27918172017607956 0.4062481725214847 Cluster1
0.15831836621339085 0.324826121568354 Cluster1
0.31097542114951376 0.42975015259043037 Cluster1
0.20514785662317991 0.4017109938119808 Cluster1
0.24978344115449047 0.3948909583187306 Cluster1
0.14673805065819673 0.36944899918689056 Cluster1
0.2205647775845011 0.36850673284210556 Cluster1
0.4292253689602732 0.4800777897908383 Cluster1
0.202354290210539 0.35699620538971993 Cluster1
0.26075015646318433 0.39873904309906844 Cluster1
0.1807295091097751 0.41016933997326316 Cluster1
0.11897969911241327 0.316911712605465 Cluster1
0.2604517737342037 0.37158186492113404 Cluster1
0.2328772802693205 0.3731410178059299 Cluster1
0.25648364895877207 0.37869520245232247 Cluster1
0.20554466508685754 0.40520084886747776 Cluster1
0.2039488438179215 0.3637328331816774 Cluster1
0.2352185156532189 0.36749549860330766 Cluster1
0.29064088504505703 0.3804627862861304 Cluster1
0.09810959734920784 0.31517643547604063 Cluster1
0.15903046482377786 0.34704219052171825 Cluster1
0.27346775594416733 0.41541396361334043 Cluster1
0.2073520066247571 0.3693247165140353 Cluster1
0.13643215037666145 0.3064806464953563 Cluster1
0.1932293135908853 0.3840104184060495 Cluster1
0.37605249099496185 0.46196053843290863 Cluster1
0.4488080858863126 0.5007519920875116 Cluster1
0.4253740453334909 0.49706125250837796 Cluster1
0.16328181964270394 0.3339729965228943 Cluster1
0.22344982163171279 0.37453271065844396 Cluster1
0.2045932539367645 0.3598034533751066 Cluster1
0.2003466169034515 0.37120166089740536 Cluster1
0.18190704411136935 0.3299421793365399 Cluster1
0.22584747305293107 0.4202973213857185 Cluster1
0.5966703807728378 0.5728600517279585 Cluster1
0.2165301310602808 0.39871156371239064 Cluster1
0.45442020451806986 0.5266081314701365 Cluster1
0.2277635549170525 0.3722205528966187 Cluster1
0.36669677492419184 0.4395493668257271 Cluster1
0.21871178409306125 0.3679191219758645 Cluster1
0.22092983237186725 0.3555556623214753 Cluster1
0.25981510428448873 0.39104280828793964 Cluster1
0.33338804924247517 0.45886616760831406 Cluster1
0.3744292839471006 0.4714624855074956 Cluster1
0.2648044329950314 0.380884328264647 Cluster1
0.2736002692485354 0.3914494968064333 Cluster1
0.12106262810573717 0.3304796022432667 Cluster1
0.11784991555088575 0.296877644455283 Cluster1
0.22545004341621253 0.3485424102779151 Cluster1
0.4278391373519165 0.5207350651523515 Cluster1
0.15579422748065885 0.3229002207047869 Cluster1
0.1437266639692698 0.3230972623428066 Cluster1
0.3995694985860335 0.4519452134181673 Cluster1
0.5785949743019467 0.544309137594083 Cluster1
0.1528598595838455 0.3228563096553951 Cluster1
0.12177386297822124 0.28848175918679153 Cluster1
0.24879411612087174 0.39299176809647196 Cluster1
0.23438238719410912 0.37470250825379003 Cluster1
0.24502278946117986 0.36507669883986804 Cluster1
0.1573251236157381 0.3370601575865653 Cluster1
0.416055683515716 0.4661729099001606 Cluster1
0.16065040722637686 0.32318761059818196 Cluster1
0.28164901338654563 0.41232941637772186 Cluster1
0.2073965539622587 0.37838771154542195 Cluster1
0.6708179678634086 0.6310253555660319 Cluster1
0.14880360028041387 0.3340226623990947 Cluster1
0.28988257404173934 0.3946797926730803 Cluster1
0.16468484445934295 0.3530505624150016 Cluster1
0.39239212171356286 0.4504610321386255 Cluster1
0.16671596960994634 0.34867731993276574 Cluster1
0.34555214426617575 0.43149221627518025 Cluster1
0.2361694123706997 0.3865471455337134 Cluster1
0.15412734473120285 0.28995066324663127 Cluster1
0.34836850168166283 0.4139940567912465 Cluster1
0.3451824868992214 0.45689877366366743 Cluster1
0.45653346173473963 0.5066867266945696 Cluster1
0.3607215528006521 0.4801483807118828 Cluster1
0.2598535856757015 0.38294763494304773 Cluster1
0.18248709159454737 0.32419747408788546 Cluster1
0.25138694665307504 0.3741268078114152 Cluster1
0.2760573922854803 0.402703128941209 Cluster1
0.14739139799221276 0.3563345215095589 Cluster1
0.2551217254900964 0.36089782390590686 Cluster1
0.21094170192910336 0.3741396373549222 Cluster1
0.22828566867298605 0.39423226503213793 Cluster1
0.17139175563130127 0.3184164245793414 Cluster1
0.49198821020829675 0.5266916632351308 Cluster1
0.13705017667680802 0.36578647687092913 Cluster1
0.2924935978349559 0.4263203193077499 Cluster1
0.4716599652059099 0.5286843948291821 Cluster1
0.16469793954037676 0.3717309703016269 Cluster1
0.20442909447824625 0.3341298985075072 Cluster1
0.2525263478988621 0.42497271314553187 Cluster1
0.2718702882992617 0.40013960277066973 Cluster1
0.37941958193147285 0.4727394832497527 Cluster1
0.2581594259868808 0.3695246442408727 Cluster1
0.31941682972893237 0.397183276096773 Cluster1
0.20356562230845665 0.3665491763782052 Cluster1
0.11034964445967661 0.3123743038673281 Cluster1
0.20959480305926317 0.38048708581569446 Cluster1
0.3367865504866254 0.4674552119793721 Cluster1
0.3525147290541496 0.4019972067861559 Cluster1
0.12912451190202953 0.28196076633276035 Cluster1
0.2702908165994092 0.381370744657908 Cluster1
0.22790148364328033 0.4246348406459455 Cluster1
0.26323199423928745 0.3947941791094885 Cluster1
0.3175338165244225 0.36441147427517917 Cluster1
0.34871374825416135 0.42977120546359643 Cluster1
0.16897355962484828 0.30837688714044426 Cluster1
0.24381655902973756 0.36283078969237237 Cluster1
0.15003080831213136 0.3522853605898725 Cluster1
0.2159063961317765 0.33772801641402156 Cluster1
0.35173710949558745 0.4313698855237323 Cluster1
0.11995957776709501 0.3036229480357884 Cluster1
0.23381166311815518 0.3794683773876942 Cluster1
0.1593465282542231 0.33273485176837087 Cluster1
0.1922152517909285 0.3304084578027742 Cluster1
0.2788586489506776 0.42075202854539795 Cluster1
0.37464713049880993 0.46286802748079686 Cluster1
0.1639024775980847 0.3102019041097954 Cluster1
0.2619040059636093 0.3886603636372062 Cluster1
0.31942839537220674 0.4485300951260729 Cluster1
0.2956445681263643 0.4186430130350016 Cluster1
0.2661284292435965 0.33496603288455185 Cluster1
0.2898448947884818 0.41405429172283914 Cluster1
0.1991771515149215 0.366439053971208 Cluster1
0.27480821073006434 0.4172897902338093 Cluster1
0.3793403337659754 0.4447070507712241 Cluster1
0.23520906894728763 0.3838470767757816 Cluster1
0.287330730145137 0.4277740945308992 Cluster1
0.15555905024342598 0.3102152048548992 Cluster1
0.3346625116365948 0.4236040414376359 Cluster1
0.24814243510897968 0.39306216563282526 Cluster1
0.15139766408537686 0.3073546832979398 Cluster1
0.11230166229124573 0.3042436503498144 Cluster1
0.21912993426599509 0.3687460065745911 Cluster1
0.4419028283851424 0.4798207588881368 Cluster1
0.12012233724535316 0.33583650130897846 Cluster1
0.34777837204629614 0.45712919723324286 Cluster1
0.4635656992940246 0.5090769789791051 Cluster1
0.3248492904097141 0.45386128483472854 Cluster1
0.1460906841653379 0.34098414464875987 Cluster1
0.37517635220775125 0.491942885239274 Cluster1
0.159527257904324 0.3442880103268521 Cluster1
0.12557588787077476 0.30121542137056145 Cluster1
0.280438591771782 0.38896770039701584 Cluster1
0.22000141388431 0.40033103271839526 Cluster1
0.11872766623203207 0.3213271652623423 Cluster1
0.24979666575768447 0.3655559141886865 Cluster1
0.18950248643607956 0.35851642083152263 Cluster1
0.4176736825049905 0.4980919034764314 Cluster1
0.2043575411703359 0.2951945680429842 Cluster1
0.3369863643311106 0.4197386429930013 Cluster1
0.14361671097776618 0.29918690235537726 Cluster1
0.21875376125996693 0.37873051610063974 Cluster1
0.48279907152189083 0.5044910674684457 Cluster1
0.2552877818856871 0.35635977117432305 Cluster1
0.1467900263431215 0.298905879058852 Cluster1
0.33862499947821906 0.43843671183847777 Cluster1
0.16447181263035315 0.32641492671525907 Cluster1
0.11696946765687186 0.30137144304857705 Cluster1
0.20441879926062637 0.3419146519944677 Cluster1
0.3354005393756321 0.39058902863749767 Cluster1
0.2220156941053036 0.338632639938964 Cluster1
0.19824607250219606 0.3440792725797569 Cluster1
0.20598376899230017 0.3625676644622531 Cluster1
0.20170057994010548 0.38113983873214347 Cluster1
0.4824552489402525 0.5124310165554988 Cluster1
0.17787888670636032 0.37943934859252093 Cluster1
0.18159638515557858 0.3329755524684196 Cluster1
0.21483199354479643 0.3296665581281432 Cluster1
0.3774603115440992 0.45826394709374246 Cluster1
0.2547623016557778 0.3490547203705397 Cluster1
0.2614487712581037 0.4006582855577183 Cluster1
0.13283580679053938 0.3011844688256329 Cluster1
0.3164758805314487 0.44604142621132936 Cluster1
0.1294271895546242 0.31620164342189544 Cluster1
0.1470178427103154 0.32775276863688707 Cluster1
0.20165184614361106 0.39263285534603515 Cluster1
0.3460449147612441 0.4014732888064423 Cluster1
0.2625197320164194 0.39412909539912516 Cluster1
0.14358803796300343 0.32246505264075076 Cluster1
0.295783378414249 0.41712323444931293 Cluster1
0.1843163904041444 0.33777943436132485 Cluster1
0.17077033563774185 0.33303761660280984 Cluster1
0.33133943650965747 0.42062423935406285 Cluster1
0.44140712568199114 0.522827945114148 Cluster1
0.15374032451237124 0.3306491052452407 Cluster1
0.2708852462471001 0.41722843683578176 Cluster1
0.5136288264573527 0.5487180649340178 Cluster1
0.24740835985125872 0.42546079547287197 Cluster1
0.19407220441542034 0.39024589287980904 Cluster1
0.39910410345074343 0.5069538787297558 Cluster1
0.4859240469620124 0.4834540876354725 Cluster1
0.23686930637287099 0.41294199610972865 Cluster1
0.2203699452703096 0.3406550835036723 Cluster1
0.224406508549799 0.3755996943051881 Cluster1
0.17922148231094187 0.35278519452586876 Cluster1
0.298302896746101 0.4241254841998878 Cluster1
0.3175334211857351 0.3921537080116465 Cluster1
0.2977939441585502 0.4647262831643557 Cluster1
0.40622321922052373 0.5061727419888173 Cluster1
0.13887931436601064 0.33210426039145996 Cluster1
0.7270170495817044 0.6439442563723184 Cluster1
0.13571532419710228 0.2824678074488056 Cluster1
0.17407053118053573 0.3975794917742914 Cluster1
0.3957388307871358 0.47683862094177304 Cluster1
0.26574037571535236 0.38957626598189915 Cluster1
0.15537010477902022 0.35344234017066756 Cluster1
0.3037848939783282 0.4704735417826443 Cluster1
0.15861032326785968 0.34699336836423894 Cluster1
0.2357015497781139 0.3964937642670167 Cluster1
0.4326664913873388 0.463592834101982 Cluster1
0.2858942426972381 0.45594923925014863 Cluster1
0.6844808159304604 0.6168077689900793 Cluster1
0.20901362379124275 0.41229294366319513 Cluster1
0.31964414940895053 0.4335383932753869 Cluster1
0.27202419476032447 0.37574666859977485 Cluster1
0.3587605238211937 0.43205477852853136 Cluster1
0.22905118047524323 0.3735701285174475 Cluster1
0.1395607640298841 0.3601790470040318 Cluster1
0.4684975079943774 0.5009063791911937 Cluster1
0.3092468569001481 0.42640894892273606 Cluster1
0.5515619787411677 0.57871494163544 Cluster1
0.22501509922283464 0.3540294823908892 Cluster1
0.18034945205190062 0.3395516296828809 Cluster1
0.21391381697172102 0.36125174666095217 Cluster1
0.13617343023189812 0.31180981436992816 Cluster1
0.13892479352595852 0.29340334616769315 Cluster1
0.2567780966059481 0.37762673429123556 Cluster1
0.204272686240777 0.3282600353673389 Cluster1
0.5048958515149828 0.5409695826153043 Cluster1
0.19779943366372604 0.3629376588392811 Cluster1
0.1641394687190027 0.32217443011877733 Cluster1
0.19095691779784515 0.3135147645607291 Cluster1
0.20861213422995878 0.35849544396322847 Cluster1
0.1886111222896166 0.3178588020389495 Cluster1
0.19480412025757682 0.32333648383995994 Cluster1
0.2429575223399951 0.3666526083135051 Cluster1
0.23323866663680023 0.3974004007754162 Cluster1
0.21866258796122057 0.3443386516048603 Cluster1
0.2552059838586847 0.39922609314388835 Cluster1
0.17534254345115302 0.31410066324931285 Cluster1
0.109302588537297 0.3166559208262468 Cluster1
0.13964506299642185 0.30773466377482905 Cluster1
0.10185625405417659 0.31983386084747323 Cluster1
0.2938409323358061 0.4103121996071373 Cluster1
0.23005624898176125 0.36780552246620934 Cluster1
0.18505857511363716 0.36595744150766896 Cluster1
0.3506958169391592 0.39086639001683626 Cluster1
0.34428817564103936 0.4379839445290345 Cluster1
0.21295510469103784 0.35993615622738956 Cluster1
0.13366977178642264 0.3372701740461809 Cluster1
0.15103250903553447 0.3120606391174846 Cluster1
0.13474907409253184 0.3547286991380807 Cluster1
0.20069406539316378 0.32561841910396616 Cluster1
0.1309252054609307 0.28984939319523034 Cluster1
0.18003786792965412 0.391621555478039 Cluster1
0.2840483172097108 0.39994960071435026 Cluster1
0.17642948787616147 0.3103978931433954 Cluster1
0.22039843352845195 0.34845872260846966 Cluster1
0.12310571481838624 0.3124008061058462 Cluster1
0.3944711428316907 0.4674601865182406 Cluster1
0.40600645062634844 0.43388282005231593 Cluster1
0.2503446722231506 0.35370789082739496 Cluster1
0.22459817323796488 0.37593745666769934 Cluster1
0.16195113503147116 0.3085406061637455 Cluster1
0.2574007833478117 0.4087070103978415 Cluster1
0.21332656978177506 0.3876168422424752 Cluster1
0.28606131917674893 0.4004438303222393 Cluster1
0.26323103242743884 0.4417657392334202 Cluster1
0.23818390129227596 0.375594176270424 Cluster1
0.22091576971011423 0.39867629247532144 Cluster1
0.16636504934847057 0.33705454289222925 Cluster1
0.4280246219082333 0.4678930001867261 Cluster1
0.22655912488565746 0.37540506724654393 Cluster1
0.1420574198167021 0.31691705652382846 Cluster1
0.13420370331687115 0.348039516561146 Cluster1
0.17294071246871076 0.3515339241504554 Cluster1
0.17806598781632837 0.3549162063087912 Cluster1
0.3272120749531674 0.43010758244471814 Cluster1
0.3428981653180935 0.4841485286662644 Cluster1
0.162965947163824 0.3112021061666181 Cluster1
0.312043444987347 0.4071860907093221 Cluster1
0.23775637845583533 0.3277640819567941 Cluster1
0.21226097328443178 0.34995446810068503 Cluster1
0.34785366134200374 0.44848506416572875 Cluster1
0.5670974806685892 0.5880922080669926 Cluster1
0.1762646883599159 0.3756548094685107 Cluster1
0.5379084375660663 0.5579283621666384 Cluster1
0.2676881265784509 0.4063981407143053 Cluster1
0.28674920878317867 0.4047314248536337 Cluster1
0.2593769230518573 0.3771367833426846 Cluster1
0.1294942995156046 0.3922259104643421 Cluster1
0.18924282151865213 0.35477980236865075 Cluster1
0.09829483176726475 0.32545509195065936 Cluster1
0.21948668201047467 0.36619643732257323 Cluster1
0.13122025325593487 0.3261559436773588 Cluster1
0.14107185363354788 0.336396170707787 Cluster1
0.29016158943807074 0.39730666018137545 Cluster1
0.2550025870142756 0.416752968749985 Cluster1
0.14815084124740321 0.30980411420714093 Cluster1
0.19508107572717953 0.41134664408538724 Cluster1
0.2976100193524948 0.4137560540320071 Cluster1
0.2069949173216697 0.34682625678437196 Cluster1
0.21017234775396315 0.38733178918749395 Cluster1
0.153615575995825 0.3859849154177804 Cluster1
0.26888646140127137 0.38782066765216794 Cluster1
0.26192735042490667 0.38015338392584613 Cluster1
0.19996158658936897 0.33638665853607863 Cluster1
0.22235151136321635 0.42813421179608935 Cluster1
0.31165751331130187 0.39210468489127115 Cluster1
0.5371293054702927 0.5600311907000106 Cluster1
0.25353146064126797 0.4376635684872898 Cluster1
0.20817180648632358 0.3617347256744461 Cluster1
0.38914917328724286 0.4923595687624708 Cluster1
0.2505312664253 0.355123997779164 Cluster1
0.1933346331161717 0.3526596272943986 Cluster1
0.2494113704237387 0.3997035313698812 Cluster1
