########################################################
## Number of clusters: 4
########################################################
## Cluster: Cluster1
########################################################
## Size: 200
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=12.0, stddev=0.3)
##   Normal Distribution (mean=-2.0, stddev=1.0)
##   Gamma Distribution (k=11.0, theta=9.0)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 0.9917355371900827
########################################################
12.03108573115128 -2.872863320217765 1.3299420842321132 Cluster1
11.914943364998779 -2.8651054006966707 0.7625851617123139 Cluster1
11.848231825979902 -2.254112111394951 1.4106189591230534 Cluster1
11.943438721644657 -0.37495608421254945 0.9992212548503885 Cluster1
12.00652497029355 -2.944751350466906 0.8541967690980703 Cluster1
12.212747456757585 -2.2682884879185243 1.1713380859897358 Cluster1
11.831270858071061 -1.5821116586201793 0.7887663405959922 Cluster1
12.808563878810027 -1.9385557784726482 0.9213029680881039 Cluster1
11.840990417392987 -2.3222538423565213 0.9238004116847063 Cluster1
12.351824699746595 -2.6228145332888886 1.7037115692336522 Cluster1
12.0465615137763 -1.3521751792243724 1.0718678980983825 Cluster1
12.283345213870367 -1.8791843091726517 1.0992434196838126 Cluster1
12.224094346297479 -2.6294541849642616 0.8911862427665095 Cluster1
11.963756082878831 -3.6732079478163753 1.0015763440177272 Cluster1
11.948382068545186 -2.5958698252614494 0.5936833032028361 Cluster1
11.62004356547774 -0.9110214814010655 1.2245897758218238 Cluster1
12.188841923831676 -3.0106923583928262 0.7755061429276399 Cluster1
11.751338909542836 -2.1419575877377017 2.7515132820316586 Cluster1
11.800201011239148 -0.9509437617606469 1.2462343500402324 Cluster1
12.362441667419168 -1.555044904525675 1.8100064756500656 Cluster1
12.168443752101197 -4.248972407191218 1.1829148675047536 Cluster1
11.973912419784957 -3.6888291426175845 1.3700576560463142 Cluster1
12.072558010859147 -3.899654903729471 0.9389056394869735 Cluster1
11.824083946975493 -2.23631316180743 1.289676792700751 Cluster1
11.916385370959466 0.11074207665394065 0.9441552448776568 Cluster1
11.742230399279038 -0.9585955638860091 1.2597643664163465 Cluster1
11.556858586747612 -3.107743467877932 1.3901020266152788 Cluster1
12.097594937344844 -2.3155964904727067 1.2223136552430003 Cluster1
11.776139499593425 -2.134248285951923 0.7625122403072117 Cluster1
12.102214488659905 -2.385769997418264 0.8415523169912864 Cluster1
12.420221092953886 -2.6318436277087947 0.8292933800194188 Cluster1
11.470048199149955 -2.1408915162166586 1.3716370067419361 Cluster1
12.4389733159671 -3.9448453534886165 1.3462698691729296 Cluster1
11.997433177197461 -2.554417185470769 1.447826002772904 Cluster1
11.904642557252219 -1.0384944722741754 1.8488335416409905 Cluster1
12.155588118964749 -2.1580171990447137 1.4009607750289805 Cluster1
12.133274815439677 -2.123779859424294 0.7408905760972326 Cluster1
11.526749639748251 -2.060321629195368 0.8647723176929389 Cluster1
12.298494336236217 -2.5423195317882468 1.1927756767712396 Cluster1
12.26286327146073 -1.667399711685929 0.9293746540027779 Cluster1
11.579868985657892 -3.957530702457382 0.7209652855728754 Cluster1
12.218343592266631 -2.2120651388563046 1.7614111880294365 Cluster1
12.264760667244554 -1.047752367270534 1.5021687305611668 Cluster1
11.873291138715363 -1.8692558205923986 1.3516312437345668 Cluster1
11.745148967440109 -3.6590200748568327 0.9870536100740822 Cluster1
11.687920184432517 -2.363832599386419 0.9559926906636077 Cluster1
11.906341998409836 -1.2765593244005244 0.8380581410370388 Cluster1
12.20421094322144 -0.42077740708092004 0.7757148819056168 Cluster1
11.750181601215713 -2.1549365498961794 0.775827963449037 Cluster1
12.065228024781073 -1.7124099509548305 1.5731259914454843 Cluster1
11.91178859288962 -1.9229355944443536 1.0915435746402844 Cluster1
12.10604472299375 -1.3685203159675545 0.727561060506519 Cluster1
11.535049222008297 -1.7912701827061472 1.4077905555385306 Cluster1
11.241134625373022 -1.3982313782486946 0.9260201883915263 Cluster1
12.309820585658127 -2.7366923210717733 1.2153934839211262 Cluster1
11.914682203666446 -1.3387539337437393 0.9467601697122371 Cluster1
11.734716923551202 -1.9286879498700984 1.648479311153203 Cluster1
12.301468071611948 -1.470834850522718 1.6028759381186755 Cluster1
12.065292392157726 -0.10481400443072153 0.9530907849831808 Cluster1
12.269160766767998 -2.8306808008158364 0.4776655908807762 Cluster1
12.32390615711651 -1.8151153503093111 1.3816984795937466 Cluster1
11.969628544384898 -0.9960623589186315 1.5440607661809347 Cluster1
11.735808105412861 -0.7287209981771541 1.4921901892227196 Cluster1
11.865057580471339 -1.9500562405486612 1.1623079405910233 Cluster1
11.834010706642685 -3.540377065571673 1.0229852342128112 Cluster1
12.53420982878596 -1.8926800417401988 1.7893949677909287 Cluster1
11.9851291872751 -1.3528853471528968 1.3852243177152468 Cluster1
11.756317965724422 -3.0546359155489955 1.2349701167321105 Cluster1
11.674782719915918 -2.725914095794851 1.1752799051384453 Cluster1
11.949056214047738 -1.3657437310934344 1.2800679631907645 Cluster1
11.737161626758622 -3.174385128870937 0.9684438850828285 Cluster1
11.735268008449816 -1.3032520990619285 1.1496035382721246 Cluster1
11.921006279002684 -0.8258377490890618 2.027026126066409 Cluster1
12.083485698130144 -1.6424885602776618 1.7105904702983503 Cluster1
12.10605737229153 -2.838758176941817 0.9921199104426474 Cluster1
12.184171934872206 -2.846534311357879 1.1171347307361728 Cluster1
11.547116488856087 -2.502890173729887 1.26851338685007 Cluster1
12.151033383786855 -3.035926488234023 1.0870636871088954 Cluster1
12.251481385393367 -1.6236377908387163 1.1529363168481448 Cluster1
12.53684040166595 -1.1650053419668602 1.060543808038515 Cluster1
11.714955491749594 -2.2367354148466054 1.4723584552424325 Cluster1
11.493849594738405 -3.5563166898462453 1.2435930155537274 Cluster1
12.169144636569547 -1.9862156958073058 1.0183488464126151 Cluster1
12.458749014575682 -1.0177373932020637 1.7483331557267836 Cluster1
11.501115515885006 -1.7039570106210067 1.0517407674633352 Cluster1
11.90218058217039 -3.813616438513726 0.6211927258857679 Cluster1
11.568269928010597 -0.7153680060661294 0.7745700746963964 Cluster1
11.742905260393876 -2.2934353141278745 1.8827358287826834 Cluster1
12.397932491528678 -0.33966210955371845 1.2713793154671815 Cluster1
11.294840150238494 -2.582561898532863 1.0797906544523508 Cluster1
12.323021545243899 -3.058951786566345 1.320540625426106 Cluster1
11.70984806251684 -2.740192786145548 1.422443665555387 Cluster1
12.392575305991528 -2.7652496577130297 1.880747834634068 Cluster1
12.573980998362533 -2.5912084510258877 1.5842695081762512 Cluster1
12.157764836937226 -2.0892535411399673 0.9699730573124852 Cluster1
11.910220355895376 -2.02203199487676 1.522017081749753 Cluster1
11.637868550794776 -2.7789782688001776 0.6337713552757618 Cluster1
12.14721679530256 -1.7336981235483686 1.330643120263885 Cluster1
11.915207985525443 -2.188732031580557 1.0568438654165766 Cluster1
12.382599838726678 -1.5353180675454858 1.1505741034737051 Cluster1
12.359776270916926 -0.7890046655799419 1.015512515959126 Cluster1
11.88326235476072 -2.7948049255854377 1.079121505981959 Cluster1
11.933259731102932 -2.4414398623702738 0.8041637658872881 Cluster1
11.682367466205834 -2.879662951755645 0.6215113199147168 Cluster1
11.958083380846457 -0.9171581663821888 1.3987319938408234 Cluster1
11.47040764874378 -0.5774110899384162 1.4199588142808046 Cluster1
11.660671924328216 -3.3456768033913926 0.6781201884673786 Cluster1
12.538825773339127 -2.32566815303991 0.9718145549208946 Cluster1
12.504678864445399 -3.582954772273688 1.9680484846261936 Cluster1
11.70652589361468 0.0051927373281848155 1.6074615551670164 Cluster1
12.404229744852492 -0.996160352010584 0.6948876528293499 Cluster1
12.352078777306296 -1.6207318367997445 0.8480868942445284 Cluster1
12.023307188470293 -0.8771215774617889 0.8713149472863113 Cluster1
11.66992192950766 -2.869625693895253 1.1714940819180337 Cluster1
11.62551924649563 -1.6119385523182008 1.0289901814634963 Cluster1
12.326371974637052 -0.9514644803995511 0.8729391835281052 Cluster1
11.740972440156712 -1.3680962643957977 1.1310976391118999 Cluster1
11.821559136349999 -3.514186425144258 1.5396224423453626 Cluster1
11.901951206335736 -2.682920920608687 0.6109773090677725 Cluster1
11.626565144794567 -0.9317722187138979 0.92934536467878 Cluster1
11.824796145419635 -3.1189499953459108 1.1658267779323097 Cluster1
11.970333942329509 -2.5064098137185717 1.6921663251881585 Cluster1
12.056942160090957 -1.4613015451349431 1.368040334518344 Cluster1
11.729644889971592 -1.3790421782861162 1.2684637476395448 Cluster1
11.821699157988748 -3.8241294488777067 0.7582338113685546 Cluster1
11.67877971143851 -1.1096657347998904 1.8523142251626987 Cluster1
12.042699988221383 -1.7598775411901773 1.3490448403373683 Cluster1
11.965652995266174 -2.4885965345186705 1.604618790233638 Cluster1
11.749977109344359 -2.157511840702735 1.3056250212071823 Cluster1
11.574920669325966 -1.9792691564245277 1.3719875789423492 Cluster1
12.263076305468132 -2.901486309310647 0.711328030027796 Cluster1
12.572279867323171 -1.0571910472796655 1.5035600392105681 Cluster1
12.805584813675146 -1.911223210545304 1.5877920981575588 Cluster1
11.60716721478138 -0.9486349048442138 0.922889226761101 Cluster1
12.468788266822084 -0.7605922055158489 1.3281490385777328 Cluster1
12.098122033041374 -3.505422968512147 0.784992506012412 Cluster1
11.86427184011365 -2.3578630019013 0.8054642963431862 Cluster1
11.518067814816904 0.4734099175579449 1.0960793272192912 Cluster1
11.72976479267006 -3.7464421793804057 1.2355599550919503 Cluster1
12.000992824121573 -1.3670384158177966 1.3144844385038998 Cluster1
11.997416447759703 -1.8089948301937655 1.1836924147826606 Cluster1
12.001894820638494 -1.6257541735054255 1.156911206376905 Cluster1
12.502439642288207 -1.6359948159519653 1.0850633478274156 Cluster1
12.490981166915992 -2.2164705143952514 1.5053182148859778 Cluster1
12.28386138529989 -2.5683989207400186 2.173135244653627 Cluster1
12.11550907726687 -0.4625838277083618 0.6803430355906255 Cluster1
11.820148652265486 -0.8184687309605294 1.6750628238061969 Cluster1
12.419608428322695 -0.9470278259928531 1.3431763225095796 Cluster1
11.766461087740275 -3.373495861475388 1.338629020492245 Cluster1
12.366954942481193 -2.067102507007292 0.975817787520103 Cluster1
11.84322903193928 -0.18495206258292995 2.583970064175982 Cluster1
12.071595929485197 -1.1576986266850002 1.4715260206653182 Cluster1
12.522458404216914 -2.249680620476365 1.15489326237252 Cluster1
12.013088620063575 -3.3331240040241688 1.2784402440091076 Cluster1
11.837309456255614 -1.6118529000369746 1.2632345345557827 Cluster1
12.085935461911323 -1.4105885605700448 1.6322982683749026 Cluster1
12.487452013763901 -1.5235911135732807 1.3908430626599777 Cluster1
12.062406341671817 -2.1004237255898754 1.4791512922732608 Cluster1
12.02069508809053 -1.3573432905161842 1.0815933893198513 Cluster1
11.968750486144877 -1.2520440804846735 1.3797474890483052 Cluster1
12.58512444280164 -2.843685834397 1.088858727501543 Cluster1
12.25805553314564 -2.479517810352339 1.9740758859773808 Cluster1
11.843734182654227 -1.205773687869216 0.8199914459435991 Cluster1
11.635500717250322 -4.010031695782258 1.3265757010451216 Cluster1
12.118114015280728 -1.0290577842652173 1.212427460347833 Cluster1
12.158835732264764 -1.8480317525508914 0.8052620600325354 Cluster1
11.861480011431903 -2.2964639956011146 1.0612664346151348 Cluster1
11.890841348020786 -1.4074676312013379 1.158743104685872 Cluster1
12.392182433447765 -2.7550897529514202 1.8337897118824453 Cluster1
12.090893582119875 0.05837803948250686 1.1822080406476432 Cluster1
12.024001856112811 -2.2073479240173834 0.6956938521683041 Cluster1
12.137003509633454 -3.1727546590334557 1.3967263506142584 Cluster1
########################################################
## Cluster: Cluster2
########################################################
## Size: 400
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=1.0, stddev=5.0)
##   Uniform Distribution (min=0.75, max=1.1)
##   Normal Distribution (mean=1.0, stddev=0.7)
## Affine transformation matrix:
## [
##  [ 0.9659258262890683, 0.25881904510252074, 0.0, 0.0 ]
##  [ -0.25881904510252074, 0.9659258262890683, 0.0, 0.0 ]
##  [ 0.0, 0.0, 1.0, 0.0 ]
##  [ 0.0, 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 3 Retries left: 1000
## Density correction factor estimation: 0.9991735537190084
########################################################
-1.4128700829381775 1.4814995784330054 0.7817787723616247 Cluster2
-8.83096351756533 3.3740329428796456 0.9638715603428134 Cluster2
0.011516529476270215 1.0091216178589903 0.9134187593053218 Cluster2
-3.8497975542733656 1.8488693882881213 0.9841220000951358 Cluster2
2.3769435890966046 0.5002835951652257 1.0929825308493766 Cluster2
-3.34314571957461 1.8028027387204422 -0.2822179391489683 Cluster2
6.638803980210158 -0.9135702293583426 1.018827187015797 Cluster2
4.5119000615340665 -0.2689741602430974 1.7903042054546563 Cluster2
-3.090772736300238 1.8683921656674176 0.8098258112216512 Cluster2
-2.8358332328487164 1.889188905553368 1.3302264373003079 Cluster2
0.09265392941712129 0.8099765276375485 2.3178598594559645 Cluster2
6.1761520070386675 -0.7211981680060758 1.8164201841454832 Cluster2
-1.9285273675471835 1.2952209664728531 0.9957546109657316 Cluster2
-2.146870151122084 1.552519352048207 0.4535252957060999 Cluster2
-3.2051485681239678 1.9726362625076732 2.0189323864398045 Cluster2
2.2072498093833817 0.21760136796455165 0.1609336396514035 Cluster2
5.371894194386944 -0.481661884131669 0.578752793228962 Cluster2
-3.239436343252041 1.8210804650072987 2.5187305291529487 Cluster2
4.105051983534735 -0.2724102609865564 1.779706432235102 Cluster2
-1.4340382670526928 1.4296901359991223 1.0346614438831292 Cluster2
-4.761533042900264 2.3374794827132632 1.6930232531069533 Cluster2
4.781077118309833 -0.43110835194195707 2.4763783875130825 Cluster2
3.280879950756729 0.16055423863325202 0.05615522839734688 Cluster2
1.4149784321419412 0.41160883903247225 0.4500612643585863 Cluster2
-2.6905847385003385 1.853744749430422 -0.07307296700714794 Cluster2
3.6328874601351075 -0.07162316903107446 0.5578466832927382 Cluster2
-3.3548649071894516 1.8106780876290258 0.7130844279990134 Cluster2
0.025856111354573524 1.0395925716577425 0.6527582397943469 Cluster2
-3.977425418360908 1.9876517562182705 1.267523881588073 Cluster2
1.3261403003295757 0.5208233625083201 0.861942812581417 Cluster2
-0.776214341343987 1.2477958743590478 1.9093014220662066 Cluster2
5.880632682783218 -0.5872815185271432 2.057817975664943 Cluster2
-3.3815421962533203 1.6880816316976697 1.3602187648762285 Cluster2
0.6293893806347945 0.808492235585117 0.7619369033221746 Cluster2
4.36926998519698 -0.05468337141924584 2.6328241474204264 Cluster2
-4.0797303142102015 2.0075887499980856 0.03356721807584595 Cluster2
2.2428552443434695 0.4290582047752003 1.076418547018746 Cluster2
3.0042950418083443 0.10101135043007081 0.9748147302330388 Cluster2
6.683330165141878 -0.7051078552623544 -0.13214547233129714 Cluster2
2.61317687853391 0.20747058161625442 1.6303525372498435 Cluster2
-5.303845178709552 2.23287863108631 0.6317940166751442 Cluster2
-2.0077992479415694 1.3837888719522986 1.1791341265519852 Cluster2
-5.335873310445681 2.5637350563020718 0.14271234778013597 Cluster2
6.624442568613878 -0.9937923898559744 1.3733581241066783 Cluster2
-0.25916471171136146 0.857305876848237 0.9988552661785257 Cluster2
7.009546636827322 -0.8894262584230559 0.5502883959287777 Cluster2
-2.590469923223013 1.7898311615782332 1.792246109228064 Cluster2
1.6085849009447089 0.5506806474278383 2.1890479712385615 Cluster2
3.913102365524032 -0.13575518934698017 -0.029469741706790176 Cluster2
2.7648989637433137 0.2410631428005101 0.553952030129953 Cluster2
6.065675455563336 -0.6723001223512765 1.8142938679390732 Cluster2
-5.428700551665458 2.3341647438104607 0.9872960126189341 Cluster2
1.3591743114673451 0.7151679928623911 1.1801482099689697 Cluster2
7.007293307963681 -0.8412831355258977 1.843005712289561 Cluster2
-0.6922085548928103 0.9921217271054156 1.3647690342850893 Cluster2
-2.128103302608627 1.4470697816374005 1.1263520584166562 Cluster2
-5.179494541297394 2.4928495730096043 1.89738336230804 Cluster2
13.176134639424873 -2.7128877718959488 0.5709798497704881 Cluster2
-3.0456087917991157 1.6703979793980093 0.9337237995390725 Cluster2
5.541756876506827 -0.47180176579693456 0.16102650829387655 Cluster2
8.728142460564438 -1.4709526533663388 1.4157354982387602 Cluster2
-2.804766808390904 1.8038431618254038 -0.3114663700268767 Cluster2
-2.6123785359659526 1.519119884360538 0.8260219098208927 Cluster2
-0.6342598666388685 1.2807304708719858 1.0187324619258846 Cluster2
0.6395401058960141 0.6872670499493991 -0.06611036201166387 Cluster2
4.779351065046461 -0.20326912722597856 0.03354310404578231 Cluster2
6.159193176975282 -0.7691152383949843 0.9025269518095942 Cluster2
1.4402821050282169 0.42020603180370536 -0.46433345004814996 Cluster2
8.162539876841802 -1.2524675899981612 1.6719707984212655 Cluster2
1.7745455998353927 0.5222694658692546 -0.1197080958144423 Cluster2
-6.357584743322738 2.5626444932262165 1.381994625859549 Cluster2
-4.758673828434744 2.3208535664796877 1.3091807174890002 Cluster2
-9.221799601537073 3.256481550497249 1.748099348116876 Cluster2
-6.572949714626731 2.753117330548595 0.4994269610662414 Cluster2
-4.594334910200438 2.3261097624218454 1.8430447452659529 Cluster2
1.5555579559914752 0.3614068950517434 0.8474362988804053 Cluster2
1.9682665270540896 0.5577238089578325 0.9279983435988973 Cluster2
-1.970180042379736 1.4911298514317932 -0.030169839322589542 Cluster2
-0.8155631412196719 1.3507094338940175 0.9226019050511471 Cluster2
1.21125477231201 0.6303413520914425 0.6475122198860669 Cluster2
1.48288491385126 0.6859612047377541 1.2736660335302012 Cluster2
6.746815147576786 -0.85563715243517 1.8640020340859091 Cluster2
4.275954764837787 -0.2414741392814248 0.8011260457814704 Cluster2
3.0555998583877138 0.01318053648693629 0.18575344836608287 Cluster2
2.0662943111095973 0.4393216575302694 1.1468881990110893 Cluster2
0.4542404753529867 0.8701888411428726 1.017780592430073 Cluster2
2.4180130833672417 0.1698815740659977 -0.3269657713218652 Cluster2
1.6972657565499747 0.6591032424421814 0.25198909416921544 Cluster2
0.008558083741469547 1.0171253215565337 1.035043120394083 Cluster2
6.419532545992455 -0.770071618056089 0.13339788047033496 Cluster2
1.9295486339786707 0.2627033377862255 1.6402002348849594 Cluster2
2.7766289031386737 0.1832570121263576 0.4741629489228819 Cluster2
5.881345925698412 -0.7086000699176153 0.4025846033214766 Cluster2
2.087181761559341 0.3524306472034614 0.7555797321570584 Cluster2
2.4767213563760953 0.20371220875548346 1.1059021421603756 Cluster2
-3.007895034289841 1.913450261833476 0.2703381894469302 Cluster2
-1.9028407906439873 1.443889560464355 1.4453574799493343 Cluster2
7.736792590632259 -1.2464307572110653 0.7687934581437093 Cluster2
-2.2619309411140054 1.6702238329906018 0.6728685985568108 Cluster2
1.7320874245142446 0.3721196523859598 1.440069394846812 Cluster2
1.4577364721335897 0.7174662106822731 1.9634890344298603 Cluster2
6.063384928166505 -0.6374809704133267 1.0224710383982865 Cluster2
-3.903381742406111 2.0128223707790402 1.4680999487415232 Cluster2
7.812418600061583 -1.2751375564875622 0.816597659846301 Cluster2
-1.6403262119296198 1.5243250890994444 0.3792827607532768 Cluster2
11.458507272787237 -2.24141814119831 0.27683325014702254 Cluster2
-5.449687934236326 2.468074664862715 1.5147409151724252 Cluster2
6.539388548406516 -0.7180111235716482 0.990613495186263 Cluster2
0.29393451908515345 0.8574234100732326 0.030425012401662177 Cluster2
4.796477610987029 -0.252916545144961 -0.014074558301112372 Cluster2
4.207309155720132 -0.21912656661654428 2.031102727834482 Cluster2
2.965405052949068 0.23760313698625446 1.482844980238218 Cluster2
-5.727065888929821 2.340096604293297 -0.27256904727462494 Cluster2
2.9133113386615737 0.2853794058275706 -0.41160030802818137 Cluster2
2.4158443474154514 0.24417832757439384 0.6911141268471519 Cluster2
7.645850795555255 -0.9712237677528579 1.653942362597703 Cluster2
-4.7001534930707605 2.0424713648026587 1.494071890977678 Cluster2
-0.6805497940451551 0.969412818790548 0.8604850596490781 Cluster2
10.551161105030458 -1.7061750053247096 -0.6948629789693905 Cluster2
3.1602876381911105 0.11651164467607311 0.2902054124946891 Cluster2
-5.867007219706885 2.388468674554417 1.7653656681852712 Cluster2
3.0588248928227246 0.2651160728516363 1.2857202866134703 Cluster2
-0.9628730387762741 1.3864048164384077 0.7483628530976587 Cluster2
-1.7630023796275387 1.4384558901357751 2.115502386401656 Cluster2
0.6467600585459112 0.8228946643998156 0.5213933495777299 Cluster2
0.07715731777959042 0.8095559821653102 2.4035623241175097 Cluster2
8.110164800967457 -1.3393766378575065 0.8512079879164518 Cluster2
6.215369383639827 -0.7084667536968704 0.3631277415273919 Cluster2
-5.29875200937721 2.5262551756180747 0.565785088457565 Cluster2
5.704926919766389 -0.6562471318460593 1.3302725845849284 Cluster2
9.274910325437466 -1.4598257428965562 1.4796812610397543 Cluster2
4.828807830280909 -0.3582709321066154 -0.3445951520270889 Cluster2
5.103253572736314 -0.26482246851341995 1.3807079909687863 Cluster2
5.578256231338609 -0.6423194583821336 0.7575007425571884 Cluster2
-7.486876388270838 3.1228818737031285 0.6680764686844511 Cluster2
10.207098362096547 -1.7640184439087547 0.6389478064632759 Cluster2
-8.747018534974611 3.3744784695530736 0.39955381602954965 Cluster2
4.721898907301093 -0.20095737962056004 1.7200474153854346 Cluster2
-10.838831268622833 3.9639350759229375 0.5430982630978831 Cluster2
0.19042129727312118 0.9590530455522454 1.871788026599603 Cluster2
-7.122562119407547 2.9726303483181 0.24774422019293996 Cluster2
-1.6172777194394723 1.3352173304349013 1.6056794519356208 Cluster2
4.9702960309942785 -0.383642573293416 0.284499691881576 Cluster2
8.936504932509436 -1.291565909090856 1.2206553813974113 Cluster2
5.9580007421035 -0.4881333990881762 2.0007448017861362 Cluster2
3.932827230388286 -0.10679309657195846 0.7114215785372078 Cluster2
7.5285930300811845 -0.9931418184759018 1.0577937743181032 Cluster2
6.011986548119478 -0.597681725288925 0.8266637236530707 Cluster2
9.226389661437588 -1.4959875863333392 0.30181734435540986 Cluster2
7.868103941085493 -1.3098047107323356 0.8538732156502375 Cluster2
-2.7948152025984117 1.7329019615194334 0.4944138313106746 Cluster2
-7.1319836521174444 3.012857903009226 0.6041666190055093 Cluster2
9.989464425646384 -1.6513540718756383 1.1871795180152565 Cluster2
4.987902432351586 -0.4248274273643413 1.9973744768741746 Cluster2
4.543533011518584 -0.23980039782894302 0.9101416663509738 Cluster2
-1.5559038939456553 1.519323626065628 1.407144892103454 Cluster2
-13.268229387971289 4.3797766418604205 0.9471237232441719 Cluster2
5.71903195835384 -0.5613810401326618 0.8653578213198843 Cluster2
1.861500914619477 0.32031228446910887 0.8064452417906143 Cluster2
-8.058880705859378 3.125382197876922 1.3569854171550584 Cluster2
7.3534481980424875 -0.851103535125624 2.068400512383998 Cluster2
0.16073673563452784 0.8396846771286424 1.8457430814228353 Cluster2
7.035439609986263 -1.0895035274935287 0.38856787735582377 Cluster2
-4.080902031743813 1.898569949007482 1.2379913142860763 Cluster2
0.577277752685003 0.7644766229922043 0.8366992972498133 Cluster2
10.092716301111782 -1.8838157153571558 0.018936288559162073 Cluster2
3.0235896115768894 0.16608399882205227 1.1462595725353275 Cluster2
0.2997366201588235 0.7542341514166534 1.2823080747545277 Cluster2
13.285036402328279 -2.6167030431022336 2.285842492480275 Cluster2
-0.19082578295490205 0.8841774445209541 0.6671739469052649 Cluster2
1.3835602225570776 0.7200774498224022 0.9491233966545598 Cluster2
-3.15121528652097 1.6328370932513223 0.8676020735067529 Cluster2
4.503837306901905 -0.3916399446478309 0.2729705662393802 Cluster2
6.769216781081001 -0.8695024855578801 1.792192427382929 Cluster2
5.9936709211105965 -0.578644878053533 0.2565494120633255 Cluster2
3.3008878055594963 0.12081351503301996 1.752100534105414 Cluster2
7.203006060323994 -1.0131066268297069 0.5055741795814055 Cluster2
-2.084419213613948 1.4478999184490962 2.1347492920432165 Cluster2
-3.1656954426407222 1.965509511989203 2.3770428566349753 Cluster2
8.114460146501457 -1.3608359987199186 1.1060587101723294 Cluster2
6.086650877279461 -0.8489358740050481 -0.29826569046144535 Cluster2
10.82782569685838 -2.107649137080656 0.31152227098554053 Cluster2
-0.8807373534627849 1.1536452980779492 1.7646772248467353 Cluster2
3.327876475716693 -0.06192921449688138 -0.32678131220427 Cluster2
0.3723418861837415 0.7482595444701178 2.23169775512609 Cluster2
6.495348562994428 -0.9421523895524434 0.1181783805689598 Cluster2
-0.7899062837079263 1.1695589644033844 0.9970665603413087 Cluster2
8.444168630556229 -1.441811374671815 0.30276454354771964 Cluster2
0.801609828363363 0.6982928269326276 1.7748344253419557 Cluster2
1.4551224921954473 0.4285993122527095 1.8458164605650513 Cluster2
-0.8559430185276578 1.291612933470739 0.8355210778599684 Cluster2
-0.5946077123740351 1.2829228368867691 0.2379046819691849 Cluster2
-1.7613927097707367 1.2534353246969896 0.5739407479609682 Cluster2
-3.5501095417040505 1.7367595542473029 0.23120009018656085 Cluster2
5.052528382752374 -0.4631986912844286 1.2917891240842023 Cluster2
0.3940927087844437 0.8506205446396251 0.3454662647385487 Cluster2
2.9878358841996264 0.2310071413431417 1.1543683891496144 Cluster2
-1.9853167592953425 1.3914180146207646 0.9289436592099719 Cluster2
6.097840174675015 -0.5822086740613617 0.9315208371185564 Cluster2
7.0052291088429 -0.8336113217930392 0.5617867303796376 Cluster2
-1.4039966601340903 1.2376159756792977 -0.21566426477618772 Cluster2
-0.6772261766898047 1.2474031406337263 1.217663250214957 Cluster2
0.7274772066494624 0.5834618349685824 1.0887679263326497 Cluster2
-4.1700246263160805 2.1310423126519926 0.4526815729849666 Cluster2
-6.2051595592457 2.7333871287740665 0.6962099224711347 Cluster2
-1.326396295095258 1.14662972782553 0.13112504881832898 Cluster2
