########################################################
## Number of clusters: 2
########################################################
## Cluster: ClusterLowDensity
########################################################
## Size: 200
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=30.0, stddev=4.0)
##   Normal Distribution (mean=30.0, stddev=4.0)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
32.021473615653434 32.02921591434689 ClusterLowDensity
30.007797992322153 27.943771967347182 ClusterLowDensity
22.14521004202973 28.190773783284026 ClusterLowDensity
27.08925680072692 31.913597188702926 ClusterLowDensity
28.99608278709077 22.875842989515558 ClusterLowDensity
27.57108676693067 30.234750635606368 ClusterLowDensity
35.769640307874184 29.2001482904347 ClusterLowDensity
29.186672171113926 24.656090542467823 ClusterLowDensity
19.27437307472595 35.458794246269264 ClusterLowDensity
28.82257687510514 29.30732665066657 ClusterLowDensity
34.846643648517286 25.13382430665252 ClusterLowDensity
32.93728043506999 25.68168239116996 ClusterLowDensity
28.693733072696123 29.040395515168644 ClusterLowDensity
35.97488481165298 20.658302733444685 ClusterLowDensity
31.4159967843877 30.743421041130958 ClusterLowDensity
32.32585281638368 29.525551735264482 ClusterLowDensity
34.03064594629026 22.54398950996832 ClusterLowDensity
26.955394610507764 26.61094923007678 ClusterLowDensity
32.6061543213476 25.0837790186382 ClusterLowDensity
38.545692628562946 26.037737139528957 ClusterLowDensity
30.05600399497084 27.583044909838513 ClusterLowDensity
28.202676005282164 23.86933249435935 ClusterLowDensity
31.5971058093287 26.856456618630936 ClusterLowDensity
31.670018530329724 30.906662644552135 ClusterLowDensity
31.250599653310324 30.981764629578066 ClusterLowDensity
29.07418094029842 33.24990755090246 ClusterLowDensity
22.981542607436964 25.221869004570067 ClusterLowDensity
26.168403765532872 33.264713934078095 ClusterLowDensity
27.41957642783015 39.51300460443646 ClusterLowDensity
22.04962977990498 30.30650776859148 ClusterLowDensity
29.14764645804034 27.329737157315375 ClusterLowDensity
30.961744041238802 30.647969767974086 ClusterLowDensity
34.643535874684794 32.2755353070189 ClusterLowDensity
35.93123188876306 33.707007494456434 ClusterLowDensity
32.32499433753616 24.791022439026978 ClusterLowDensity
33.50657717858437 32.3655732113613 ClusterLowDensity
25.089872900291713 25.603615070754408 ClusterLowDensity
27.199618421984056 26.953709688925986 ClusterLowDensity
21.524791602733988 34.17776132620163 ClusterLowDensity
31.1259736388894 36.77713319561976 ClusterLowDensity
29.57505775855821 36.34431656439593 ClusterLowDensity
31.612135464460938 29.712586639585744 ClusterLowDensity
30.098144126596683 17.919968184599895 ClusterLowDensity
33.852855833459586 30.261285723944447 ClusterLowDensity
30.53133269191385 28.67658145659984 ClusterLowDensity
30.187527166737237 36.39420692210978 ClusterLowDensity
30.871406999177882 25.921864621389823 ClusterLowDensity
27.619586834194173 27.060081628625852 ClusterLowDensity
35.53768488771807 32.087010364428714 ClusterLowDensity
25.128875018371645 26.88625889897867 ClusterLowDensity
34.34358551750347 26.868819468630072 ClusterLowDensity
37.994015627818186 27.291736949817484 ClusterLowDensity
26.57872993626689 30.612371288062466 ClusterLowDensity
28.1963183792087 27.91127222472572 ClusterLowDensity
26.75657200495809 28.101418914213426 ClusterLowDensity
24.159177584661983 30.4620581577376 ClusterLowDensity
33.804409919223254 27.00000030851333 ClusterLowDensity
34.866810254926435 31.047639297670525 ClusterLowDensity
28.512806410903902 23.29965829484265 ClusterLowDensity
29.26653034892371 31.14288651676551 ClusterLowDensity
34.71496756766912 27.889053117286792 ClusterLowDensity
29.894960502953005 31.219000301652756 ClusterLowDensity
31.36920637614308 32.89749010175575 ClusterLowDensity
34.71958810569244 28.910354363564256 ClusterLowDensity
26.75853513002473 28.07370853796415 ClusterLowDensity
29.927653710768293 28.028736239299004 ClusterLowDensity
26.509742592296565 21.326353485062636 ClusterLowDensity
26.538369592989536 22.69097777024923 ClusterLowDensity
32.52197349147424 25.25515071808382 ClusterLowDensity
29.547106473266346 32.45214590623916 ClusterLowDensity
27.85184193411376 31.362326735250136 ClusterLowDensity
30.455863019051225 36.48793050235043 ClusterLowDensity
24.112135379308132 32.32520997265066 ClusterLowDensity
34.52078462318109 32.68650523662495 ClusterLowDensity
32.31383660557231 34.69005423206377 ClusterLowDensity
28.120408231835736 27.2766175831406 ClusterLowDensity
33.34318550838868 31.815466045775896 ClusterLowDensity
30.89273882746488 27.388519677022252 ClusterLowDensity
27.50999439473846 30.32783966965462 ClusterLowDensity
31.543064306655964 31.225132119044435 ClusterLowDensity
31.09965793592459 29.125421748459686 ClusterLowDensity
31.77932139940362 31.043551403838734 ClusterLowDensity
28.752387245941254 25.847694269225247 ClusterLowDensity
28.945817469104483 31.626272030548346 ClusterLowDensity
24.162130185465532 30.932391111741673 ClusterLowDensity
30.737214141052615 32.6751876196695 ClusterLowDensity
27.773670320352313 32.36667049528903 ClusterLowDensity
31.078311675782594 30.914151475273815 ClusterLowDensity
24.002662655615993 29.296643664430082 ClusterLowDensity
31.39211187441702 29.607497792752866 ClusterLowDensity
29.197797619137276 33.74008258371302 ClusterLowDensity
28.00445526486013 30.370819336320857 ClusterLowDensity
26.2614660040611 24.286940560735918 ClusterLowDensity
25.910790855152285 37.577833602211115 ClusterLowDensity
37.0946000093373 34.767892487623904 ClusterLowDensity
34.31161113280849 28.20689092427955 ClusterLowDensity
25.582877934229067 32.73473543595307 ClusterLowDensity
31.868830185819448 25.86074413152693 ClusterLowDensity
29.38049514562159 28.366966548326186 ClusterLowDensity
34.73477868181949 32.26572051128486 ClusterLowDensity
28.212514958468205 37.09331211595218 ClusterLowDensity
21.99226353446579 26.961760411620524 ClusterLowDensity
26.950005610289022 26.254631572911254 ClusterLowDensity
30.098241347267496 29.042236551594137 ClusterLowDensity
27.477018687525202 28.5903325048757 ClusterLowDensity
40.06511792810389 25.806618448874552 ClusterLowDensity
29.511326779548124 31.946804508951963 ClusterLowDensity
38.341059746170544 28.98652923161333 ClusterLowDensity
24.134411948974567 26.55090959813721 ClusterLowDensity
30.557884583910752 31.8817340343026 ClusterLowDensity
25.00727377674074 32.94625982842014 ClusterLowDensity
29.582819502701724 28.337826272776063 ClusterLowDensity
28.53102195521999 30.446904513141064 ClusterLowDensity
33.96350561669753 33.38291627383612 ClusterLowDensity
35.87553409892242 30.197509481500195 ClusterLowDensity
30.534586114039666 32.728153592402904 ClusterLowDensity
26.449715306143567 29.091509990318954 ClusterLowDensity
30.33895377488033 29.116982451506647 ClusterLowDensity
27.32252401175419 26.732543370020505 ClusterLowDensity
28.079854173389958 29.34632324554484 ClusterLowDensity
30.350503575198456 25.113950700031992 ClusterLowDensity
34.237452143942534 26.496916245018177 ClusterLowDensity
27.587135224281617 36.23586306332724 ClusterLowDensity
28.235159813694843 28.004297586896747 ClusterLowDensity
30.454177607454014 33.44537896060669 ClusterLowDensity
26.381313288042264 21.83669655954403 ClusterLowDensity
31.94020162930099 28.117571476366653 ClusterLowDensity
31.910090085159275 38.88347599675852 ClusterLowDensity
30.461831710613477 34.63064303823038 ClusterLowDensity
33.492067959373806 36.782496899747414 ClusterLowDensity
35.07418320554534 29.611848880095604 ClusterLowDensity
28.93755748798055 31.400512560413738 ClusterLowDensity
31.66057207001643 26.87359502203766 ClusterLowDensity
27.624404916188226 27.766118607675054 ClusterLowDensity
30.83266980864816 31.036677861330613 ClusterLowDensity
23.394127483179687 25.69748655638384 ClusterLowDensity
26.7311510157098 27.999166597755394 ClusterLowDensity
29.444907602834515 27.815324123080764 ClusterLowDensity
34.05244431204776 25.61747322215177 ClusterLowDensity
33.605290510080394 33.19222727305336 ClusterLowDensity
39.68435878420806 25.133759116894666 ClusterLowDensity
28.045106620895755 28.080237859866138 ClusterLowDensity
32.0709146969205 29.133119040562523 ClusterLowDensity
31.879232290409124 28.74515194404873 ClusterLowDensity
29.224202409231154 36.372263060490454 ClusterLowDensity
36.15432198649603 35.02924463698256 ClusterLowDensity
27.949298071950047 32.01541518942683 ClusterLowDensity
32.521323026015786 30.855644767481632 ClusterLowDensity
30.87622655043047 38.01255112425336 ClusterLowDensity
23.13102599380281 30.77782348694123 ClusterLowDensity
29.012711253059862 30.851182209247057 ClusterLowDensity
28.0716640239132 22.624474643400305 ClusterLowDensity
31.569734854347573 27.704138122509043 ClusterLowDensity
30.53743864886861 36.83754085732333 ClusterLowDensity
26.727345505729403 28.512985174272863 ClusterLowDensity
42.405687569045156 27.55558143645632 ClusterLowDensity
25.298300739676105 29.040976881861162 ClusterLowDensity
25.90566968301664 21.412996341636543 ClusterLowDensity
33.156810297607315 29.1051505497288 ClusterLowDensity
28.48637100291902 33.16572668501691 ClusterLowDensity
33.03938624701322 26.378875426769746 ClusterLowDensity
32.216301919928284 34.94480814060231 ClusterLowDensity
31.61568942622998 29.193230645192234 ClusterLowDensity
25.936511786597357 30.811637375837098 ClusterLowDensity
31.964787082707314 28.16155301897091 ClusterLowDensity
35.93360986221208 24.911323802062306 ClusterLowDensity
23.406257030831924 29.448219628250122 ClusterLowDensity
########################################################
## Cluster: ClusterHighDensity
########################################################
## Size: 200
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=10.0, stddev=0.9)
##   Normal Distribution (mean=10.0, stddev=0.9)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
9.636415827013435 10.226617133209515 ClusterHighDensity
10.573444998637896 10.766374593619577 ClusterHighDensity
8.636047610179531 9.980277060592426 ClusterHighDensity
11.49835871982468 9.760100300233878 ClusterHighDensity
9.567659231017094 10.608205708741298 ClusterHighDensity
8.860360599771555 10.4931439585073 ClusterHighDensity
8.980827700441354 11.761743828234023 ClusterHighDensity
11.155912143177579 9.27895648756857 ClusterHighDensity
8.887809147251621 9.145506036813448 ClusterHighDensity
8.286918800437931 11.248608530272184 ClusterHighDensity
10.658317884685369 10.053555328679321 ClusterHighDensity
9.888366692503379 11.398552098028924 ClusterHighDensity
9.3798511539212 9.995095943669936 ClusterHighDensity
8.952699141279412 8.586251812204544 ClusterHighDensity
8.902350801700807 10.98923721316219 ClusterHighDensity
10.172768364878642 10.571738719311154 ClusterHighDensity
9.961140208490068 9.424351761594133 ClusterHighDensity
10.990887803066485 10.459438377573132 ClusterHighDensity
11.036023116966964 8.406332874018837 ClusterHighDensity
9.099882131871698 11.742802471549167 ClusterHighDensity
10.581550501037496 8.05166439966849 ClusterHighDensity
8.619393947977466 9.626994299293628 ClusterHighDensity
10.863835155238425 11.035002764556282 ClusterHighDensity
8.918035456596852 8.908748633000572 ClusterHighDensity
8.577343232056815 10.866233029988635 ClusterHighDensity
9.163310250756508 9.080481017601448 ClusterHighDensity
10.60235545784096 11.259656282634058 ClusterHighDensity
8.220087277392487 9.201774943267923 ClusterHighDensity
10.552702394689968 9.6365043553221 ClusterHighDensity
9.021401826706008 10.218780704697592 ClusterHighDensity
9.252661079752386 11.101229831008402 ClusterHighDensity
9.85514868305906 9.430472048344146 ClusterHighDensity
11.152691263641 10.440746947573142 ClusterHighDensity
11.11241311878297 9.877965339765698 ClusterHighDensity
11.569179546104257 9.156120837789295 ClusterHighDensity
9.462687942012368 8.049488130491115 ClusterHighDensity
9.730094856316578 11.299988834661981 ClusterHighDensity
9.116057291734133 8.952201650793189 ClusterHighDensity
10.036689544281192 10.258549368772782 ClusterHighDensity
9.444709174234678 10.192622228699957 ClusterHighDensity
10.941210327497629 9.519851552332769 ClusterHighDensity
10.268902931474962 11.212791992961549 ClusterHighDensity
8.255043994536027 9.985723680984476 ClusterHighDensity
8.78663752632383 9.60801699008878 ClusterHighDensity
9.446420210269531 8.930769768139536 ClusterHighDensity
10.981176925499756 9.345982790851176 ClusterHighDensity
8.170098555224673 11.380699496653689 ClusterHighDensity
8.634134229989272 9.773542958611113 ClusterHighDensity
10.50568524035667 9.66122125625462 ClusterHighDensity
9.556237560656864 9.455847382839105 ClusterHighDensity
9.318888956740741 10.334965513336819 ClusterHighDensity
10.9123515738317 9.204713351140276 ClusterHighDensity
9.956573349520973 9.560789339937465 ClusterHighDensity
8.957858659186225 9.734964202676789 ClusterHighDensity
10.019553483213445 10.47789565581774 ClusterHighDensity
8.737308017216892 10.46045707665769 ClusterHighDensity
9.621728246029999 9.070216294016124 ClusterHighDensity
9.969854693942738 8.20513013212157 ClusterHighDensity
9.333802275358334 12.474114289418212 ClusterHighDensity
8.890250224813128 10.645283886919172 ClusterHighDensity
10.046354908747578 10.58418999979542 ClusterHighDensity
9.30889732296965 12.10045357543388 ClusterHighDensity
9.168625345418304 10.193147757943795 ClusterHighDensity
9.240498193106816 9.56333978149553 ClusterHighDensity
9.724608594537134 9.943773345594757 ClusterHighDensity
9.79789244434703 8.614391526156828 ClusterHighDensity
10.579409668388159 9.196646571062109 ClusterHighDensity
9.423061664960024 9.551435467548718 ClusterHighDensity
11.563987342521594 9.97324152585702 ClusterHighDensity
10.45268981487469 9.612708879975605 ClusterHighDensity
9.535958928315807 11.590325132263917 ClusterHighDensity
9.337797124840712 8.028432734202024 ClusterHighDensity
9.35732865891702 11.898253245909482 ClusterHighDensity
9.381650204104591 9.010693064942075 ClusterHighDensity
11.461145716509021 9.207628737195721 ClusterHighDensity
9.651378361197557 8.152409220395771 ClusterHighDensity
10.915685484115405 9.740544645681167 ClusterHighDensity
9.26372923123346 10.654778412267051 ClusterHighDensity
10.684476548406591 9.448061267950472 ClusterHighDensity
12.130083144324503 10.93821661829242 ClusterHighDensity
9.776438074474665 10.641372445877908 ClusterHighDensity
7.972519042699616 9.75288522641349 ClusterHighDensity
8.449619331989403 10.581367434100754 ClusterHighDensity
11.517575347233763 10.80364854196942 ClusterHighDensity
10.222260624817615 10.455087614241926 ClusterHighDensity
11.064451269545595 10.409848851313372 ClusterHighDensity
9.774443281621153 8.934726136502066 ClusterHighDensity
9.190491562389116 9.905008805014994 ClusterHighDensity
9.877245080235518 10.480751209119292 ClusterHighDensity
11.00374729691786 9.530681164843958 ClusterHighDensity
9.256192293177977 9.598945886447064 ClusterHighDensity
8.681491086260138 10.053274681700483 ClusterHighDensity
10.399166751802028 12.004397298126552 ClusterHighDensity
10.117872888974764 10.712333786111259 ClusterHighDensity
12.168446829203393 8.90447831634156 ClusterHighDensity
9.354146617563234 10.19382977728266 ClusterHighDensity
9.592447679958164 9.539918088993566 ClusterHighDensity
11.924466339153991 9.738435899636602 ClusterHighDensity
9.137260118606227 9.9052215265258 ClusterHighDensity
9.937109527159512 10.954234285476456 ClusterHighDensity
11.674637499493699 9.186826946400812 ClusterHighDensity
9.780382013287566 10.445261728613872 ClusterHighDensity
10.305249094176792 9.90331673453679 ClusterHighDensity
9.893440877556722 10.732473431948412 ClusterHighDensity
10.44940886594861 9.686808428254196 ClusterHighDensity
8.106905529758498 8.779689309863596 ClusterHighDensity
10.062269756831457 10.848492161700905 ClusterHighDensity
10.350751511614623 8.55519809773967 ClusterHighDensity
10.994759710475293 11.246448320215327 ClusterHighDensity
10.142271835537759 10.67830226901287 ClusterHighDensity
11.16036967084619 8.780803348770647 ClusterHighDensity
9.592159373580117 9.164969221648946 ClusterHighDensity
10.939052577220558 10.005744232768837 ClusterHighDensity
8.582424584460252 9.85989803096614 ClusterHighDensity
10.351099684151658 9.477678758650747 ClusterHighDensity
8.38805593571045 10.572155856867605 ClusterHighDensity
10.687185454536117 10.565682335439087 ClusterHighDensity
11.463155179199443 9.703636813604037 ClusterHighDensity
10.60051304170776 10.68224556585103 ClusterHighDensity
7.258508845875735 9.519833871674038 ClusterHighDensity
9.784136738192618 11.178615677817215 ClusterHighDensity
10.464264772373635 10.72261617963925 ClusterHighDensity
7.194520248103313 10.094466230839565 ClusterHighDensity
11.05933296938751 10.139789683523196 ClusterHighDensity
8.882041782279881 10.944861033181022 ClusterHighDensity
10.799668976708093 9.368515168093218 ClusterHighDensity
8.835839080565783 10.375682706991915 ClusterHighDensity
11.273907772489318 8.450062325779932 ClusterHighDensity
10.484623639296716 8.833264756801974 ClusterHighDensity
11.634400556262392 10.331675010291567 ClusterHighDensity
10.109756512418986 9.820486158280133 ClusterHighDensity
11.455790745028382 9.378969890332884 ClusterHighDensity
10.34592526563993 9.60803050213007 ClusterHighDensity
12.120299735626093 9.62914714476648 ClusterHighDensity
11.116916454327244 11.094351968337 ClusterHighDensity
9.941999431079216 11.369671688128978 ClusterHighDensity
9.346700380049228 9.728745635867147 ClusterHighDensity
10.226590258767693 8.066764639582995 ClusterHighDensity
10.181663222465092 8.856431163074335 ClusterHighDensity
8.789027350137504 10.40771135056462 ClusterHighDensity
11.126458170766767 9.937968595536073 ClusterHighDensity
8.828200131721049 8.581749152962253 ClusterHighDensity
9.904877410965751 11.015262202939168 ClusterHighDensity
9.56126948100388 10.839135897575963 ClusterHighDensity
8.70763479175166 10.58198820036105 ClusterHighDensity
10.234783410504035 11.394985714337675 ClusterHighDensity
9.845721753734097 9.9988054190939 ClusterHighDensity
8.777409749805317 9.706810768603658 ClusterHighDensity
10.367388715736242 11.041601135965756 ClusterHighDensity
11.765784588537562 9.304001698777588 ClusterHighDensity
11.589110215481938 10.020531312895667 ClusterHighDensity
10.4822763948328 9.539726283889033 ClusterHighDensity
10.089935238941578 9.527426473868214 ClusterHighDensity
9.621146173135294 11.170929739243071 ClusterHighDensity
9.318599344988375 8.584172260004266 ClusterHighDensity
9.526857352264523 10.506161410224722 ClusterHighDensity
10.180367075040023 11.047578394473621 ClusterHighDensity
9.670953352733724 10.536620843923002 ClusterHighDensity
10.52488468000929 8.31124591790368 ClusterHighDensity
11.71038290427652 10.241077265628324 ClusterHighDensity
10.234270356948434 9.057205469830214 ClusterHighDensity
10.123601954826198 11.031700270586473 ClusterHighDensity
8.995890313795833 10.740631528544915 ClusterHighDensity
11.071972411551796 9.459770394938891 ClusterHighDensity
9.276751282618521 11.108204613050997 ClusterHighDensity
9.66563182640403 7.98448503985688 ClusterHighDensity
9.803651311958662 11.134124633187055 ClusterHighDensity
11.052151339434298 9.261759049618513 ClusterHighDensity
11.3642113544167 8.977833658472335 ClusterHighDensity
11.192925445618672 9.331927797867108 ClusterHighDensity
9.86718417059346 9.831412130120881 ClusterHighDensity
9.95017108831586 10.680258119928654 ClusterHighDensity
9.810519745800127 9.74445544310815 ClusterHighDensity
9.650799497457724 9.829970399500827 ClusterHighDensity
10.514242007950381 10.296076566450097 ClusterHighDensity
9.976983143586374 11.356110520802371 ClusterHighDensity
9.202919387522375 8.444920799914431 ClusterHighDensity
10.562337875956189 9.982938497611446 ClusterHighDensity
9.110134905884422 9.55459888923514 ClusterHighDensity
9.853950458996737 11.328095298520509 ClusterHighDensity
10.477949109219411 9.355906393250395 ClusterHighDensity
6.996992664656322 9.577408052075093 ClusterHighDensity
9.972090434483452 9.012336561514958 ClusterHighDensity
10.128485276313446 10.372317511410774 ClusterHighDensity
8.264039965810401 11.252410691046139 ClusterHighDensity
11.297884052284601 10.038738270057367 ClusterHighDensity
12.084730866046478 10.269165333898288 ClusterHighDensity
10.291964452627449 11.720232467787051 ClusterHighDensity
9.273733142977107 11.633414160187417 ClusterHighDensity
10.001751984108632 9.59333070264482 ClusterHighDensity
11.059696390053148 9.597992144392133 ClusterHighDensity
9.653590151661163 10.348887044332923 ClusterHighDensity
10.376356579034264 9.172025932479922 ClusterHighDensity
10.12502588447611 10.483959481723055 ClusterHighDensity
10.533790264256554 9.673574393707915 ClusterHighDensity
11.546432222421869 9.36380588465191 ClusterHighDensity
10.849567467614532 9.420609105193378 ClusterHighDensity
8.51797518604657 8.464414288380675 ClusterHighDensity
10.296566420269588 8.638648087944738 ClusterHighDensity
9.629741820975486 9.217447453630982 ClusterHighDensity
20	20	Outlier
14	10	Outlier
6	10	Outlier
15	15	Outlier
20	10	Outlier
40	15	Outlier
7.9352 6.553 Outlier
5 5 Outlier
45 35 Outlier
19 30 Outlier
