########################################################
## Number of clusters: 4
########################################################
## Cluster: Cluster1
########################################################
## Size: 100
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
## Discards: 2 Retries left: 1000
## Density correction factor estimation: 0.99
########################################################
0.33627304795037105 0.29353319939067923 0.3031657817988754 Cluster1
0.30220824284842535 0.02819928415349765 0.25761357783136535 Cluster1
0.3866892562528407 0.30587892878875 0.17700183379598855 Cluster1
0.3119549855680616 0.27022308277349644 0.4325090414426438 Cluster1
0.3042193612515878 0.44386965574747006 0.3489323551465885 Cluster1
0.31960665748150235 0.208241953981271 0.445987720974361 Cluster1
0.24644070376936886 0.23385183664408163 0.3782135995959768 Cluster1
0.42459790997365654 0.346957733199646 0.2515863749612884 Cluster1
0.19039968791336198 0.22994082522702008 0.3329053268552691 Cluster1
0.3977306741438281 0.22954843804417657 0.2558526333331672 Cluster1
0.47986535162590915 0.23906408137089336 0.436977947041702 Cluster1
0.22302142356600502 0.3137783539814055 0.2517475066899505 Cluster1
0.2594171635321958 0.25300362505632873 0.35876320596661687 Cluster1
0.22702287011155703 0.2572819255698021 0.27221747274087865 Cluster1
0.16858149565489458 0.310396308549096 0.03228757466149196 Cluster1
0.3855992231825232 0.2325000069415499 0.2426730883081303 Cluster1
0.4095032307358448 0.3235718841975868 0.3194838775864337 Cluster1
0.2665381442453378 0.14924231163395962 0.353226412570362 Cluster1
0.2834969328507835 0.325714946627224 0.18159367137469085 Cluster1
0.4060867702725552 0.2525036951389528 0.33750771599117424 Cluster1
0.2976366113164426 0.327427506787187 0.3722573043410112 Cluster1
0.33080714346321927 0.3651935272895044 0.2500745694731672 Cluster1
0.4061907323780799 0.27548297318019577 0.22614354673190812 Cluster1
0.22706704042555642 0.25665844210419336 0.4301981238623054 Cluster1
0.29837220849228663 0.2556465653842276 0.34630853409703677 Cluster1
0.22146920832667266 0.10484295341390931 0.20024631533653972 Cluster1
0.2221133158422645 0.13554699983060764 0.444575413295258 Cluster1
0.3567444035581704 0.1932408911568859 0.2783680848048213 Cluster1
########################################################
## Cluster: Cluster2
########################################################
## Size: 100
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.85, stddev=0.05)
##   Normal Distribution (mean=0.85, stddev=0.05)
##   Normal Distribution (mean=0.35, stddev=0.1)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 0.9705882352941176
########################################################
0.8298008792785241 0.862589840733862 0.33078965980311087 Cluster2
0.8818580554798832 0.8925763663121987 0.31828330039658775 Cluster2
0.7742248672321962 0.8489042811440237 0.21485650182090188 Cluster2
0.9332421511013711 0.836672238901882 0.343624167550623 Cluster2
0.8259810683898385 0.8837892060411832 0.3821013198534357 Cluster2
0.7866866999873086 0.8773968865837388 0.2639398670153455 Cluster2
0.7933793166911863 0.9478746571241123 0.388529629269979 Cluster2
0.9142173412876432 0.8099420270871427 0.1583310855188397 Cluster2
0.7882116192917566 0.8025281131563027 0.3543857663089294 Cluster2
0.7548288222465517 0.9193671405706769 0.29659989013244187 Cluster2
0.8865732158158538 0.85297529603774 0.24654178079691463 Cluster2
0.8437981495835211 0.9276973387793847 0.4204727380244503 Cluster2
0.8155472863289556 0.8497275524261075 0.28733230152141076 Cluster2
0.7918166189599674 0.7714584340113636 0.3165164667639737 Cluster2
0.7890194889833781 0.9049576229534549 0.5475274893904056 Cluster2
0.8595982424932579 0.8817632621839531 0.38441553926977623 Cluster2
0.8478411226938927 0.8180195423107851 0.21856449395246771 Cluster2
0.9050493223925825 0.8755243543096185 0.3094871043000155 Cluster2
0.9075568398314979 0.7614629374454909 0.3892604971355031 Cluster2
0.79999345177065 0.9468223595305093 0.3185330043619173 Cluster2
0.8823083611687498 0.741759133314916 0.11437129408566321 Cluster2
0.7732996637765258 0.8292774610718683 0.27451626057955303 Cluster2
0.8979908419576902 0.9075001535864601 0.5889891496492125 Cluster2
0.7898908586998251 0.7893749240555873 0.24111463143812795 Cluster2
0.7709635128920452 0.8981240572215908 0.3297889628204531 Cluster2
0.8035172361531393 0.7989156120889693 0.27381534185532835 Cluster2
0.8834641921022754 0.919980904590781 0.36171360036273487 Cluster2
0.7511159598551381 0.8056541635148846 0.39654698127920623 Cluster2
0.8807056885938871 0.8298057975178944 0.3163499949572228 Cluster2
0.7956334348170004 0.8621544835943107 0.6252342000272996 Cluster2
0.8084811710973547 0.9111794350560223 0.4264954223906067 Cluster2
0.8419527046143922 0.8183595582413414 0.3305059187982106 Cluster2
0.914038403535611 0.8744859415318412 0.46345248864440436 Cluster2
0.911800728821276 0.84322029665365 0.3035772724857271 Cluster2
0.9371766414502365 0.8031178243216275 0.19816153838343536 Cluster2
0.8201493301117981 0.7416382294717285 0.27803043822483403 Cluster2
0.8350052697953654 0.9222216019256656 0.3164598463892321 Cluster2
0.8008920717630075 0.7917889805996216 0.27357323938576095 Cluster2
0.8520383080156217 0.8643638538207101 0.5762702516547241 Cluster2
0.8191505096797043 0.8607012349277753 0.3510819516643552 Cluster2
0.9022894626387571 0.8233250862407093 0.21160929598656947 Cluster2
0.864939051748609 0.9173773329423083 0.3408765923388712 Cluster2
0.7530579996964459 0.8492068711658043 0.19009548688150857 Cluster2
0.7825909736846571 0.8282231661160433 0.2234841391117332 Cluster2
0.8192455672371962 0.7905983204521965 0.432599293276135 Cluster2
0.9045098291944309 0.8136657106028431 0.460788112072912 Cluster2
0.7483388086235929 0.9267055275918716 0.24411375351257145 Cluster2
0.7741185683327373 0.8374190532561729 0.18858695111991036 Cluster2
0.8780936244642594 0.8311789586808122 0.4238545642828164 Cluster2
0.8253465311476035 0.8197692990466169 0.4185774921865169 Cluster2
0.8121604975967078 0.8686091951853788 0.30341700710664066 Cluster2
0.9006861985462055 0.805817408396682 0.3536705134074546 Cluster2
0.8475874083067206 0.8255994077743036 0.3913081608073493 Cluster2
0.7921032588436792 0.8352757890375994 0.1861310126608194 Cluster2
0.8510863046229691 0.8765497586565412 0.3424553706590367 Cluster2
0.7798504454009384 0.8755809487032049 0.48007540636332663 Cluster2
0.8289849025572221 0.7983453496675624 0.4254054258671431 Cluster2
0.8483252607745966 0.7502850073400872 0.2677934895846304 Cluster2
0.8129890152976852 0.9874507938565673 0.27521829554588084 Cluster2
0.7883472347118404 0.8858491048288428 0.4752695196547168 Cluster2
0.8525752727081987 0.8824549999886344 0.4997839304341387 Cluster2
0.8116054068316472 0.9666918653018822 0.4243906461102209 Cluster2
0.8038125191899058 0.8607304309968775 0.2861320645709532 Cluster2
0.8078054551726008 0.8257410989719739 0.19814679894655096 Cluster2
0.8347004774742852 0.8468762969774865 0.3100082726890765 Cluster2
0.8387718024637238 0.773021751453157 0.35932636199789303 Cluster2
0.8821894260215644 0.8053692539478949 0.3272880047157873 Cluster2
0.8179478702755569 0.8250797481971509 0.4582125518408043 Cluster2
0.9368881856956441 0.8485134181031677 0.35809184671110594 Cluster2
0.8751494341597049 0.8284838266653114 0.4732745625455021 Cluster2
0.8242199404619893 0.9383513962368843 0.3613706544246497 Cluster2
0.8132109513800396 0.7404684852334458 0.2642901603175456 Cluster2
0.8142960366065011 0.9554585136616378 0.09223772021364496 Cluster2
0.8156472335613661 0.795038503607893 0.29776279977724174 Cluster2
0.931174762028279 0.8059793742886512 0.21297199994709082 Cluster2
0.830632131177642 0.747356067799765 0.19992934211922722 Cluster2
0.9008714157841892 0.8355858136489537 0.25042014055988226 Cluster2
0.8090960684018589 0.8863765784592805 0.5316570210599298 Cluster2
0.8880264749114773 0.8193367371083595 0.530834261939052 Cluster2
0.9683379524624723 0.9021231454606901 0.3395233260771294 Cluster2
0.8375798930263703 0.8856318025487726 0.42758222156635084 Cluster2
0.7373621690388675 0.8362714014674161 0.3015906371612583 Cluster2
0.763867740666078 0.8822981907833752 0.32320088536215585 Cluster2
0.9343097415129867 0.8946471412205234 0.40282485536869334 Cluster2
0.8623478124898675 0.8752826452356626 0.15540776851462512 Cluster2
0.9091361816414218 0.8727693806285206 0.45231814049780283 Cluster2
0.8374690712011751 0.7908181186945592 0.2435982726795644 Cluster2
0.8050273090216176 0.8447227113897219 0.36332424361957655 Cluster2
0.8431802822353065 0.8767084005066273 0.5289632502388208 Cluster2
0.9057637387176588 0.8239267313802199 0.39264363044531264 Cluster2
0.8086773496209987 0.8277192159137258 0.299425615332439 Cluster2
0.7767495047922298 0.8529597045389157 0.4751524140381557 Cluster2
0.8721759306556682 0.961355405451475 0.23234229282827595 Cluster2
0.8565484938319313 0.8895740992284032 0.4345979134412741 Cluster2
0.9704692682890773 0.7891376842411977 0.3344399374162105 Cluster2
0.8141192565312908 0.8607683209601478 0.16594685376198606 Cluster2
0.8273582044421202 0.8244398938329759 0.6171376890462313 Cluster2
0.9569147966196662 0.8354686610909223 0.3443251281182755 Cluster2
0.8020700065892348 0.8447345292514333 0.3666954240983621 Cluster2
0.846506084842195 0.9030130158598031 0.37933206919009543 Cluster2
########################################################
## Cluster: Cluster3
########################################################
## Size: 100
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.85, stddev=0.035)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 0.9705882352941176
########################################################
0.4485895052276539 0.41556564560784587 0.8327995294108835 Cluster3
0.4366184458150204 0.43886556110595637 0.9243077527592198 Cluster3
0.4257446371259058 0.4973727525486852 0.8288556163562705 Cluster3
0.5040284679962401 0.4681247128752282 0.8200060497935872 Cluster3
0.4162124704070533 0.4071820484099517 0.8696801455627241 Cluster3
0.48709046613370044 0.4823106430160047 0.8053917498337441 Cluster3
0.42053374413478933 0.4584072189612395 0.9046744292728875 Cluster3
0.49330411244942 0.4120156852312238 0.8153735750567128 Cluster3
0.42601059298476146 0.44179229563294753 0.8624192177581786 Cluster3
0.47138302798834053 0.43795776341236464 0.8771794580661633 Cluster3
0.43021063357497935 0.4264878273698578 0.8210306276371089 Cluster3
0.49126841257426473 0.4464698652882039 0.8764814681414715 Cluster3
0.4621347323188967 0.4668066716102897 0.8623755156287122 Cluster3
0.46427769879664543 0.4362955531295852 0.7820579087024621 Cluster3
0.46261289749574763 0.40221421124111706 0.8890199181527291 Cluster3
0.46290460239979686 0.4459041430941437 0.81821517885654 Cluster3
0.4465949607376427 0.4459190229224639 0.8187960584728572 Cluster3
0.4798605414492936 0.4404128755915204 0.8725932311950124 Cluster3
0.4181067128463457 0.4197250110322487 0.8338298960483972 Cluster3
0.4576124054018473 0.43569198271066534 0.8427103411140504 Cluster3
0.45862186742733413 0.42472762906440803 0.9261583726478156 Cluster3
0.4339409161081247 0.42707820891198844 0.8136920522412103 Cluster3
0.4750142920212689 0.42513587022297633 0.8217790860999633 Cluster3
0.41462894513412574 0.4915829436554541 0.8505010302183847 Cluster3
0.5014296917351366 0.42848009299247175 0.8259304957124046 Cluster3
0.45679403721355366 0.4224996714382567 0.8372751875765974 Cluster3
0.4200650557295281 0.4671868154227849 0.9093011257274428 Cluster3
0.44047569103970957 0.4497059673247725 0.8171830002815055 Cluster3
0.4776315111178457 0.45631831340638795 0.9033167397776298 Cluster3
0.4263048518087267 0.43634227917227486 0.8900229682422198 Cluster3
0.41411779690608774 0.47796678809699006 0.8495112292912623 Cluster3
0.5254930122204845 0.43840062405279645 0.8365142660276224 Cluster3
0.4519913803141657 0.3628305222763494 0.7926011433843465 Cluster3
0.4581381573200202 0.4231865851310966 0.8836187271790489 Cluster3
0.4075433987181962 0.4381797718929859 0.8462606172679363 Cluster3
0.503844352810321 0.47080712752057 0.8493214322740147 Cluster3
0.4260075554279069 0.4806811538152081 0.8264559954835548 Cluster3
0.36299294881883837 0.45172389341363933 0.8595954630063203 Cluster3
0.4089706228633492 0.4210854223410044 0.8412240377614976 Cluster3
0.4412885100332231 0.41226930411860396 0.9024298304332098 Cluster3
0.469772603828621 0.42840040731888135 0.8544742570200203 Cluster3
0.5171658729822496 0.4217891706276403 0.8381079897213412 Cluster3
0.5312592784313395 0.42830422730294593 0.8282766054686477 Cluster3
0.45552829725734306 0.458026426826836 0.8145596083159474 Cluster3
0.46101416835400394 0.4378644661919111 0.8188983566125546 Cluster3
0.3958078122786962 0.4762746968855434 0.8530838605331005 Cluster3
0.41643541899261577 0.434690114737165 0.8834678692011024 Cluster3
0.4401335582450616 0.3678733751196983 0.8157406536699763 Cluster3
0.45054090845528566 0.4971313824067025 0.8322856514517533 Cluster3
0.47245242334937515 0.45162816393962946 0.8567966633286672 Cluster3
0.4511577420342714 0.4543075686442672 0.8714828988171094 Cluster3
0.4705487234977145 0.4745818165269739 0.8833315604648297 Cluster3
0.4495485217516351 0.42301889443389734 0.8747183130363418 Cluster3
0.4465516729297698 0.45194932794098414 0.8084302738355558 Cluster3
0.45283478743444494 0.48936372619290885 0.7930576476153987 Cluster3
0.5201695514214061 0.4052914662038779 0.9366534750709703 Cluster3
0.49293926680774025 0.48832411506867907 0.8359145943756663 Cluster3
0.4653695106222315 0.47081030599623175 0.8977012262201843 Cluster3
0.5165328226260791 0.41556991440320323 0.8113540336118125 Cluster3
0.397092995304627 0.4576147711074278 0.8437609325738121 Cluster3
0.4811859833498215 0.47737373966979535 0.8954088607558628 Cluster3
0.4463085529180466 0.4333590923167132 0.8526426265338815 Cluster3
0.5051598379422578 0.46651624149263854 0.8225535654109339 Cluster3
0.4698140490854362 0.45132396104657446 0.815267489400896 Cluster3
0.4824514487209586 0.4387040425434389 0.8128882976122603 Cluster3
0.4420604012607516 0.4918505101257628 0.8736696266358575 Cluster3
0.46496355639261006 0.4368607949391739 0.8520717069344922 Cluster3
0.3842368664996841 0.4164784003432819 0.8131123577427989 Cluster3
0.40505729470343493 0.4218701351872744 0.8680253441485921 Cluster3
0.41910211543316095 0.4503840295838836 0.7938139110002165 Cluster3
0.4599286000520193 0.4059793555562857 0.842483003189773 Cluster3
0.40920186694089467 0.4587536812788712 0.8461771414321665 Cluster3
0.36842501530361804 0.4335026698978799 0.8315899463034548 Cluster3
0.41741380997977373 0.4547019748803445 0.8081478295243036 Cluster3
0.46179961135176334 0.41921624298155713 0.8698241216443312 Cluster3
0.4614758385517037 0.4901380754197934 0.8423356392449624 Cluster3
0.4708147794766326 0.44272784247727104 0.822039057658843 Cluster3
0.4869242493869864 0.40469983235478113 0.8550662567821151 Cluster3
0.46842888452588066 0.40217154428722124 0.8515482576127834 Cluster3
0.43997335899112683 0.43917370693479296 0.8208643246801142 Cluster3
0.5097754778263278 0.4217311579657769 0.8816570066282865 Cluster3
0.45237412781529734 0.4713892143735797 0.9309594903462048 Cluster3
0.4467584807342215 0.3718283084273636 0.8395305808656939 Cluster3
0.4627966528193508 0.43214599739310855 0.8548208856092773 Cluster3
0.47183094217545096 0.4555302430885575 0.8767796797249325 Cluster3
0.4418279045148948 0.4402235445061815 0.8387488315930629 Cluster3
0.5013419466030131 0.48008637574766905 0.8782924568904925 Cluster3
0.41815822284456183 0.4788910966868805 0.7958453510387108 Cluster3
0.42183061566323304 0.4140985347863571 0.8638254395259611 Cluster3
0.46706840523402454 0.4542632172371562 0.8466430010594326 Cluster3
0.4494064669925083 0.44965205586409435 0.8324396163120222 Cluster3
0.40288162973090275 0.38711625558426604 0.8141796982172648 Cluster3
0.46369344193865364 0.4765767101868761 0.8318761801438017 Cluster3
0.43140100430876227 0.44334685696224035 0.8915742960358704 Cluster3
0.43591029781257856 0.4624014737819779 0.83217054375781 Cluster3
0.4173375751532067 0.4698431286639108 0.7401214596502635 Cluster3
0.45067049380310736 0.48143748816626564 0.8668371270137699 Cluster3
0.46669274775275893 0.42603985059282296 0.8734535795136625 Cluster3
0.4814697490957943 0.43962753785947006 0.7963995027104914 Cluster3
0.41104616250838477 0.43529618006854576 0.8336697862083757 Cluster3
########################################################
## Cluster: Noise
########################################################
## Size: 30
## Density correction factor: 1.0
## Generators:
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
## Discards: 8 Retries left: 1000
## Density correction factor estimation: 1.2294117647058824
########################################################
0.6152572532678567 0.8826876915360755 0.9042123090820181 Noise
0.34128358990594965 0.6806929539144603 0.6497131051397949 Noise
0.7794347888343637 0.1388447239287015 0.201307302072804 Noise
0.952481246767877 0.4177501151526424 0.20681913410160147 Noise
0.8342326646851997 0.4132868517061219 0.33398834675003786 Noise
0.8662526432263966 0.34056930330340063 0.8530445086276149 Noise
0.9252851542378574 0.4942621310690394 0.6217740711534739 Noise
0.1307377713085368 0.9293748565722275 0.4206318306851492 Noise
0.6633985911786884 0.7118586300163717 0.33052750549565046 Noise
0.027105963074347206 0.5424195538857653 0.22629464084592155 Noise
0.7708285051821309 0.19408023570608668 0.5460216990061302 Noise
0.08349327748860658 0.847454976146193 0.05561325689672525 Noise
0.7194854677414323 0.45914999893951214 0.3314297903477199 Noise
0.09697532542898346 0.6256464246235856 0.2744037070304304 Noise
0.981939423279877 0.7160490094142209 0.29609338076996106 Noise
0.6047041327862717 0.13105377164714427 0.21175020435441927 Noise
0.6061058169166137 0.5458071236373038 0.20564529177957058 Noise
0.22264616685711636 0.11178721593749341 0.7625526724996678 Noise
0.6991893383674862 0.46216016354219047 0.5302870302076866 Noise
0.9970160836943436 0.7021479771425909 0.26685530787649725 Noise
0.5496272587078614 0.8519828435557748 0.5302153621948502 Noise
0.910542251950243 0.5449033100386532 0.028326343597301795 Noise
0.9917406276726058 0.8219771429126691 0.9680162823877229 Noise
0.6074380525159714 0.8913251701664777 0.7954317247355153 Noise
0.32965050954384434 0.651280200674705 0.49303183598488287 Noise
0.12120792216987719 0.12587807023291941 0.8901404170339622 Noise
0.20052408249123588 0.524726096903088 0.5382333248518291 Noise
0.847735349603515 0.1212584507395924 0.6476666491177318 Noise
0.11420706890434129 0.1397897246445713 0.8709087321456527 Noise
0.47770604905190484 0.47146012824699723 0.523332237711131 Noise
