########################################################
## Number of clusters: 6
########################################################
## Cluster: 0Noise
########################################################
## Size: 19
## Density correction factor: 1.0E-6
## Generators:
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
## Discards: 2 Retries left: 1000
## Density correction factor estimation: 1.0869438790346033
########################################################
0.6735163143212862 0.6291737279629149 2Line
0.677057997542715 0.617770801192444 2Line
0.6766555435263009 0.7797991281932221 2Line
0.6801236532596551 0.6084887877453092 2Line
0.6755643619197407 0.4663161513794309 2Line
0.6811915064460814 0.5515934092838449 2Line
0.6804094806224658 0.5102298184063088 2Line
0.6781685449363498 0.45372135667170366 2Line
0.6802585498664881 0.629765071619786 2Line
0.6824543552537045 0.6031753210938174 2Line
0.6792473527716854 0.6518279275462322 2Line
0.6760506351552452 0.6136866650901974 2Line
0.6835698387988531 0.40127069805439364 2Line
0.6777129120765721 0.5561949809771034 2Line
0.6822393444622202 0.46376998815822523 2Line
0.683072526140057 0.7549427936967548 2Line
0.6854720049656716 0.6525698929659461 2Line
0.6782790558128652 0.905228094579241 2Line
0.6727904118988975 0.6766429396600736 2Line
0.6779090498731011 0.5332840776175156 2Line
0.6815211260016085 0.5719191712338674 2Line
0.6786579494096863 0.5588985290493793 2Line
0.6849154827701128 0.6458215018208779 2Line
0.6806569487700028 0.607922344335261 2Line
########################################################
## Cluster: 3FalseOutlier
########################################################
## Size: 3
## Clipping: [0.00, 0.00] - [1.00, 1.00]
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.9, stddev=0.01)
##   Normal Distribution (mean=0.12, stddev=0.0030)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 0.9834254143646409
########################################################
0.9039410594389187 0.12316528530217657 3FalseOutlier
0.9009609247610065 0.11640230915762674 3FalseOutlier
0.896788947091 0.12203008287190002 3FalseOutlier
########################################################
## Cluster: 4TrueOutlier1
########################################################
## Size: 3
## Clipping: [0.00, 0.00] - [1.00, 1.00]
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.45, stddev=0.012)
##   Normal Distribution (mean=0.5, stddev=0.012)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 0.9834254143646409
########################################################
0.47551482622877944 0.48902394950185685 4TrueOutlier1
0.4434779275218796 0.5195731536458944 4TrueOutlier1
0.46697645513733893 0.489589312016015 4TrueOutlier1
########################################################
## Cluster: 5TrueOutlier2
########################################################
## Size: 3
## Clipping: [0.00, 0.00] - [1.00, 1.00]
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.87, stddev=0.012)
##   Normal Distribution (mean=0.37, stddev=0.012)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 0.9834254143646409
########################################################
0.8798907136956293 0.35280072490205705 5TrueOutlier2
0.8803949041993943 0.37163486079651675 5TrueOutlier2
0.8672941378381093 0.37217854963376185 5TrueOutlier2
